activity_id,week,location_id,co_share_group
A058,37,PLAT:ALP:S07:WB,g028
A058,37,PLAT:ALP:S08:WB,g028
A058,37,SEC:ALP:H02_S05:WB,g028
A058,37,SEC:ALP:S05_S06:WB,g028
A058,37,SEC:ALP:S06_S07:WB,g028
A058,37,SEC:ALP:S07_S08:WB,g028
A059,37,PLAT:ALP:H01:WB,g028
A059,37,PLAT:ALP:H02:WB,g028
A059,37,PLAT:ALP:S05:WB,g028
A059,37,PLAT:ALP:S06:WB,g028
A059,37,PLAT:ALP:S07:WB,g028
A059,37,PLAT:ALP:S08:WB,g028
A059,37,SEC:ALP:H01_H02:WB,g028
A059,37,SEC:ALP:H02_S05:WB,g028
A059,37,SEC:ALP:S05_S06:WB,g028
A059,37,SEC:ALP:S06_S07:WB,g028
A059,37,SEC:ALP:S07_S08:WB,g028
A060,37,PLAT:ALP:H02:WB,g028
A060,37,PLAT:ALP:S05:WB,g028
A060,37,PLAT:ALP:S06:WB,g028
A060,37,PLAT:ALP:S07:WB,g028
A060,37,SEC:ALP:H02_S05:WB,g028
A060,37,SEC:ALP:S05_S06:WB,g028
A060,37,SEC:ALP:S06_S07:WB,g028
A058,38,PLAT:ALP:H02:WB,g028
A058,38,PLAT:ALP:S05:WB,g028
A058,38,PLAT:ALP:S06:WB,g028
A058,38,PLAT:ALP:S07:WB,g028
A058,38,PLAT:ALP:S08:WB,g028
A058,38,SEC:ALP:H02_S05:WB,g028
A058,38,SEC:ALP:S05_S06:WB,g028
A058,38,SEC:ALP:S06_S07:WB,g028
A058,38,SEC:ALP:S07_S08:WB,g028
A059,38,PLAT:ALP:H01:WB,g028
A059,38,PLAT:ALP:H02:WB,g028
A059,38,PLAT:ALP:S05:WB,g028
A059,38,PLAT:ALP:S06:WB,g028
A059,38,PLAT:ALP:S07:WB,g028
A059,38,PLAT:ALP:S08:WB,g028
A059,38,SEC:ALP:H01_H02:WB,g028
A059,38,SEC:ALP:H02_S05:WB,g028
A059,38,SEC:ALP:S05_S06:WB,g028
A059,38,SEC:ALP:S06_S07:WB,g028
A059,38,SEC:ALP:S07_S08:WB,g028
A060,38,PLAT:ALP:H02:WB,g028
A060,38,PLAT:ALP:S05:WB,g028
A060,38,PLAT:ALP:S06:WB,g028
A060,38,PLAT:ALP:S07:WB,g028
A060,38,SEC:ALP:H02_S05:WB,g028
A060,38,SEC:ALP:S05_S06:WB,g028
A060,38,SEC:ALP:S06_S07:WB,g028
A058,39,PLAT:ALP:H02:WB,g028
A058,39,PLAT:ALP:S05:WB,g028
A058,39,PLAT:ALP:S06:WB,g028
A058,39,PLAT:ALP:S07:WB,g028
A058,39,PLAT:ALP:S08:WB,g028
A058,39,SEC:ALP:H02_S05:WB,g028
A058,39,SEC:ALP:S05_S06:WB,g028
A058,39,SEC:ALP:S06_S07:WB,g028
A058,39,SEC:ALP:S07_S08:WB,g028
A059,39,PLAT:ALP:H01:WB,g028
A059,39,PLAT:ALP:H02:WB,g028
A059,39,PLAT:ALP:S05:WB,g028
A059,39,PLAT:ALP:S06:WB,g028
A059,39,PLAT:ALP:S07:WB,g028
A059,39,PLAT:ALP:S08:WB,g028
A059,39,SEC:ALP:H01_H02:WB,g028
A059,39,SEC:ALP:H02_S05:WB,g028
A059,39,SEC:ALP:S05_S06:WB,g028
A059,39,SEC:ALP:S06_S07:WB,g028
A059,39,SEC:ALP:S07_S08:WB,g028
A060,39,PLAT:ALP:H02:WB,g028
A060,39,PLAT:ALP:S05:WB,g028
A060,39,PLAT:ALP:S06:WB,g028
A060,39,PLAT:ALP:S07:WB,g028
A060,39,SEC:ALP:H02_S05:WB,g028
A060,39,SEC:ALP:S05_S06:WB,g028
A060,39,SEC:ALP:S06_S07:WB,g028
A058,40,PLAT:ALP:H02:WB,g028
A058,40,PLAT:ALP:S05:WB,g028
A058,40,PLAT:ALP:S06:WB,g028
A058,40,PLAT:ALP:S07:WB,g028
A058,40,PLAT:ALP:S08:WB,g028
A058,40,SEC:ALP:H02_S05:WB,g028
A058,40,SEC:ALP:S05_S06:WB,g028
A058,40,SEC:ALP:S06_S07:WB,g028
A058,40,SEC:ALP:S07_S08:WB,g028
A059,40,PLAT:ALP:H01:WB,g028
A059,40,PLAT:ALP:H02:WB,g028
A059,40,PLAT:ALP:S05:WB,g028
A059,40,PLAT:ALP:S06:WB,g028
A059,40,PLAT:ALP:S07:WB,g028
A059,40,PLAT:ALP:S08:WB,g028
A059,40,SEC:ALP:H01_H02:WB,g028
A059,40,SEC:ALP:H02_S05:WB,g028
A059,40,SEC:ALP:S05_S06:WB,g028
A059,40,SEC:ALP:S06_S07:WB,g028
A059,40,SEC:ALP:S07_S08:WB,g028
A060,40,PLAT:ALP:H02:WB,g028
A060,40,PLAT:ALP:S05:WB,g028
A060,40,PLAT:ALP:S06:WB,g028
A060,40,PLAT:ALP:S07:WB,g028
A060,40,SEC:ALP:H02_S05:WB,g028
A060,40,SEC:ALP:S05_S06:WB,g028
A060,40,SEC:ALP:S06_S07:WB,g028
A061,28,PLAT:BET:S11:EB,g029
A061,28,PLAT:BET:S12:EB,g029
A061,28,SEC:BET:S11_S12:EB,g029
A062,28,PLAT:BET:S11:EB,g029
A062,28,PLAT:BET:S12:EB,g029
A062,28,PLAT:BET:S13:EB,g029
A062,28,SEC:BET:S11_S12:EB,g029
A062,28,SEC:BET:S12_S13:EB,g029
A063,12,PLAT:BET:H01:WB,g030
A063,12,PLAT:BET:H02:WB,g030
A063,12,PLAT:BET:S15:WB,g030
A063,12,PLAT:BET:S16:WB,g030
A063,12,PLAT:BET:S17:WB,g030
A063,12,SEC:BET:H01_H02:WB,g030
A063,12,SEC:BET:H02_S15:WB,g030
A063,12,SEC:BET:S15_S16:WB,g030
A063,12,SEC:BET:S16_S17:WB,g030
A064,12,PLAT:BET:H02:WB,g030
A064,12,PLAT:BET:S15:WB,g030
A064,12,PLAT:BET:S16:WB,g030
A064,12,PLAT:BET:S17:WB,g030
A064,12,PLAT:BET:S18:WB,g030
A064,12,SEC:BET:H02_S15:WB,g030
A064,12,SEC:BET:S15_S16:WB,g030
A064,12,SEC:BET:S16_S17:WB,g030
A064,12,SEC:BET:S17_S18:WB,g030
A063,13,PLAT:BET:H01:WB,g030
A063,13,PLAT:BET:H02:WB,g030
A063,13,PLAT:BET:S15:WB,g030
A063,13,PLAT:BET:S16:WB,g030
A063,13,PLAT:BET:S17:WB,g030
A063,13,SEC:BET:H01_H02:WB,g030
A063,13,SEC:BET:H02_S15:WB,g030
A063,13,SEC:BET:S15_S16:WB,g030
A063,13,SEC:BET:S16_S17:WB,g030
A064,13,PLAT:BET:H02:WB,g030
A064,13,PLAT:BET:S15:WB,g030
A064,13,PLAT:BET:S16:WB,g030
A064,13,PLAT:BET:S17:WB,g030
A064,13,PLAT:BET:S18:WB,g030
A064,13,SEC:BET:H02_S15:WB,g030
A064,13,SEC:BET:S15_S16:WB,g030
A064,13,SEC:BET:S16_S17:WB,g030
A064,13,SEC:BET:S17_S18:WB,g030
A063,14,PLAT:BET:H01:WB,g030
A063,14,PLAT:BET:H02:WB,g030
A063,14,PLAT:BET:S15:WB,g030
A063,14,PLAT:BET:S16:WB,g030
A063,14,PLAT:BET:S17:WB,g030
A063,14,SEC:BET:H01_H02:WB,g030
A063,14,SEC:BET:H02_S15:WB,g030
A063,14,SEC:BET:S15_S16:WB,g030
A063,14,SEC:BET:S16_S17:WB,g030
A064,14,PLAT:BET:H02:WB,g030
A064,14,PLAT:BET:S15:WB,g030
A064,14,PLAT:BET:S16:WB,g030
A064,14,PLAT:BET:S17:WB,g030
A064,14,PLAT:BET:S18:WB,g030
A064,14,SEC:BET:H02_S15:WB,g030
A064,14,SEC:BET:S15_S16:WB,g030
A064,14,SEC:BET:S16_S17:WB,g030
A064,14,SEC:BET:S17_S18:WB,g030
A063,17,PLAT:BET:H01:WB,g030
A063,17,PLAT:BET:H02:WB,g030
A063,17,PLAT:BET:S15:WB,g030
A063,17,PLAT:BET:S16:WB,g030
A063,17,PLAT:BET:S17:WB,g030
A063,17,SEC:BET:H01_H02:WB,g030
A063,17,SEC:BET:H02_S15:WB,g030
A063,17,SEC:BET:S15_S16:WB,g030
A063,17,SEC:BET:S16_S17:WB,g030
A064,17,PLAT:BET:H02:WB,g030
A064,17,PLAT:BET:S15:WB,g030
A064,17,PLAT:BET:S16:WB,g030
A064,17,PLAT:BET:S17:WB,g030
A064,17,PLAT:BET:S18:WB,g030
A064,17,SEC:BET:H02_S15:WB,g030
A064,17,SEC:BET:S15_S16:WB,g030
A064,17,SEC:BET:S16_S17:WB,g030
A064,17,SEC:BET:S17_S18:WB,g030
A063,18,PLAT:BET:H01:WB,g030
A063,18,PLAT:BET:H02:WB,g030
A063,18,PLAT:BET:S15:WB,g030
A063,18,PLAT:BET:S16:WB,g030
A063,18,PLAT:BET:S17:WB,g030
A063,18,SEC:BET:H01_H02:WB,g030
A063,18,SEC:BET:H02_S15:WB,g030
A063,18,SEC:BET:S15_S16:WB,g030
A063,18,SEC:BET:S16_S17:WB,g030
A064,18,PLAT:BET:H02:WB,g030
A064,18,PLAT:BET:S15:WB,g030
A064,18,PLAT:BET:S16:WB,g030
A064,18,PLAT:BET:S17:WB,g030
A064,18,PLAT:BET:S18:WB,g030
A064,18,SEC:BET:H02_S15:WB,g030
A064,18,SEC:BET:S15_S16:WB,g030
A064,18,SEC:BET:S16_S17:WB,g030
A064,18,SEC:BET:S17_S18:WB,g030
A065,34,PLAT:ALP:S01:EB,g031
A065,34,PLAT:ALP:S02:EB,g031
A065,34,SEC:ALP:S01_S02:EB,g031
A065,35,PLAT:ALP:S01:EB,g031
A065,35,PLAT:ALP:S02:EB,g031
A065,35,SEC:ALP:S01_S02:EB,g031
A065,37,PLAT:ALP:S01:EB,g031
A065,37,PLAT:ALP:S02:EB,g031
A065,37,SEC:ALP:S01_S02:EB,g031
A065,38,PLAT:ALP:S01:EB,g031
A065,38,PLAT:ALP:S02:EB,g031
A065,38,SEC:ALP:S01_S02:EB,g031
A065,39,PLAT:ALP:S01:EB,g031
A065,39,PLAT:ALP:S02:EB,g031
A065,39,SEC:ALP:S01_S02:EB,g031
A065,40,PLAT:ALP:S01:EB,g031
A065,40,PLAT:ALP:S02:EB,g031
A065,40,SEC:ALP:S01_S02:EB,g031
A066,32,PLAT:BET:H02:WB,g032
A066,32,PLAT:BET:S15:WB,g032
A066,32,PLAT:BET:S16:WB,g032
A066,32,PLAT:BET:S17:WB,g032
A066,32,PLAT:BET:S18:WB,g032
A066,32,SEC:BET:H02_S15:WB,g032
A066,32,SEC:BET:S15_S16:WB,g032
A066,32,SEC:BET:S16_S17:WB,g032
A066,32,SEC:BET:S17_S18:WB,g032
A067,32,PLAT:BET:S15:WB,g032
A067,32,PLAT:BET:S16:WB,g032
A067,32,PLAT:BET:S17:WB,g032
A067,32,SEC:BET:S15_S16:WB,g032
A067,32,SEC:BET:S16_S17:WB,g032
A068,32,PLAT:BET:S16:WB,g032
A068,32,PLAT:BET:S17:WB,g032
A068,32,PLAT:BET:S18:WB,g032
A068,32,SEC:BET:S16_S17:WB,g032
A068,32,SEC:BET:S17_S18:WB,g032
A066,33,PLAT:BET:H02:WB,g032
A066,33,PLAT:BET:S15:WB,g032
A066,33,PLAT:BET:S16:WB,g032
A066,33,PLAT:BET:S17:WB,g032
A066,33,PLAT:BET:S18:WB,g032
A066,33,SEC:BET:H02_S15:WB,g032
A066,33,SEC:BET:S15_S16:WB,g032
A066,33,SEC:BET:S16_S17:WB,g032
A066,33,SEC:BET:S17_S18:WB,g032
A067,33,PLAT:BET:S15:WB,g032
A067,33,PLAT:BET:S16:WB,g032
A067,33,PLAT:BET:S17:WB,g032
A067,33,SEC:BET:S15_S16:WB,g032
A067,33,SEC:BET:S16_S17:WB,g032
A068,33,PLAT:BET:S16:WB,g032
A068,33,PLAT:BET:S17:WB,g032
A068,33,PLAT:BET:S18:WB,g032
A068,33,SEC:BET:S16_S17:WB,g032
A068,33,SEC:BET:S17_S18:WB,g032
A066,34,PLAT:BET:H02:WB,g032
A066,34,PLAT:BET:S15:WB,g032
A066,34,PLAT:BET:S16:WB,g032
A066,34,PLAT:BET:S17:WB,g032
A066,34,PLAT:BET:S18:WB,g032
A066,34,SEC:BET:H02_S15:WB,g032
A066,34,SEC:BET:S15_S16:WB,g032
A066,34,SEC:BET:S16_S17:WB,g032
A066,34,SEC:BET:S17_S18:WB,g032
A067,34,PLAT:BET:S15:WB,g032
A067,34,PLAT:BET:S16:WB,g032
A067,34,PLAT:BET:S17:WB,g032
A067,34,SEC:BET:S15_S16:WB,g032
A067,34,SEC:BET:S16_S17:WB,g032
A068,34,PLAT:BET:S16:WB,g032
A068,34,PLAT:BET:S17:WB,g032
A068,34,PLAT:BET:S18:WB,g032
A068,34,SEC:BET:S16_S17:WB,g032
A068,34,SEC:BET:S17_S18:WB,g032
A066,37,PLAT:BET:H02:WB,g032
A066,37,PLAT:BET:S15:WB,g032
A066,37,PLAT:BET:S16:WB,g032
A066,37,PLAT:BET:S17:WB,g032
A066,37,PLAT:BET:S18:WB,g032
A066,37,SEC:BET:H02_S15:WB,g032
A066,37,SEC:BET:S15_S16:WB,g032
A066,37,SEC:BET:S16_S17:WB,g032
A066,37,SEC:BET:S17_S18:WB,g032
A067,37,PLAT:BET:S15:WB,g032
A067,37,PLAT:BET:S16:WB,g032
A067,37,PLAT:BET:S17:WB,g032
A067,37,SEC:BET:S15_S16:WB,g032
A067,37,SEC:BET:S16_S17:WB,g032
A068,37,PLAT:BET:S16:WB,g032
A068,37,PLAT:BET:S17:WB,g032
A068,37,PLAT:BET:S18:WB,g032
A068,37,SEC:BET:S16_S17:WB,g032
A068,37,SEC:BET:S17_S18:WB,g032
A066,38,PLAT:BET:H02:WB,g032
A066,38,PLAT:BET:S15:WB,g032
A066,38,PLAT:BET:S16:WB,g032
A066,38,PLAT:BET:S17:WB,g032
A066,38,PLAT:BET:S18:WB,g032
A066,38,SEC:BET:H02_S15:WB,g032
A066,38,SEC:BET:S15_S16:WB,g032
A066,38,SEC:BET:S16_S17:WB,g032
A066,38,SEC:BET:S17_S18:WB,g032
A067,38,PLAT:BET:S15:WB,g032
A067,38,PLAT:BET:S16:WB,g032
A067,38,PLAT:BET:S17:WB,g032
A067,38,SEC:BET:S15_S16:WB,g032
A067,38,SEC:BET:S16_S17:WB,g032
A068,38,PLAT:BET:S16:WB,g032
A068,38,PLAT:BET:S17:WB,g032
A068,38,PLAT:BET:S18:WB,g032
A068,38,SEC:BET:S16_S17:WB,g032
A068,38,SEC:BET:S17_S18:WB,g032
A066,39,PLAT:BET:H02:WB,g032
A066,39,PLAT:BET:S15:WB,g032
A066,39,PLAT:BET:S16:WB,g032
A066,39,PLAT:BET:S17:WB,g032
A066,39,PLAT:BET:S18:WB,g032
A066,39,SEC:BET:H02_S15:WB,g032
A066,39,SEC:BET:S15_S16:WB,g032
A066,39,SEC:BET:S16_S17:WB,g032
A066,39,SEC:BET:S17_S18:WB,g032
A067,39,PLAT:BET:S15:WB,g032
A067,39,PLAT:BET:S16:WB,g032
A067,39,PLAT:BET:S17:WB,g032
A067,39,SEC:BET:S15_S16:WB,g032
A067,39,SEC:BET:S16_S17:WB,g032
A068,39,PLAT:BET:S16:WB,g032
A068,39,PLAT:BET:S17:WB,g032
A068,39,PLAT:BET:S18:WB,g032
A068,39,SEC:BET:S16_S17:WB,g032
A068,39,SEC:BET:S17_S18:WB,g032
A069,17,PLAT:BET:S16:WB,g033
A069,17,PLAT:BET:S17:WB,g033
A069,17,PLAT:BET:S18:WB,g033
A069,17,SEC:BET:S16_S17:WB,g033
A069,17,SEC:BET:S17_S18:WB,g033
A070,17,PLAT:BET:S15:WB,g033
A070,17,PLAT:BET:S16:WB,g033
A070,17,PLAT:BET:S17:WB,g033
A070,17,PLAT:BET:S18:WB,g033
A070,17,SEC:BET:S15_S16:WB,g033
A070,17,SEC:BET:S16_S17:WB,g033
A070,17,SEC:BET:S17_S18:WB,g033
A071,17,PLAT:BET:S16:WB,g033
A071,17,PLAT:BET:S17:WB,g033
A071,17,PLAT:BET:S18:WB,g033
A071,17,SEC:BET:S16_S17:WB,g033
A071,17,SEC:BET:S17_S18:WB,g033
A072,17,PLAT:BET:S17:WB,g033
A072,17,PLAT:BET:S18:WB,g033
A072,17,SEC:BET:S17_S18:WB,g033
A073,27,PLAT:ALP:H01:EB,g034
A073,27,PLAT:ALP:H02:EB,g034
A073,27,PLAT:ALP:S05:EB,g034
A073,27,PLAT:ALP:S06:EB,g034
A073,27,PLAT:ALP:S07:EB,g034
A073,27,SEC:ALP:H01_H02:EB,g034
A073,27,SEC:ALP:H02_S05:EB,g034
A073,27,SEC:ALP:S05_S06:EB,g034
A073,27,SEC:ALP:S06_S07:EB,g034
A074,27,PLAT:ALP:H01:EB,g034
A074,27,PLAT:ALP:H02:EB,g034
A074,27,PLAT:ALP:S04:EB,g034
A074,27,PLAT:ALP:S05:EB,g034
A074,27,PLAT:ALP:S06:EB,g034
A074,27,PLAT:ALP:S07:EB,g034
A074,27,SEC:ALP:H01_H02:EB,g034
A074,27,SEC:ALP:H02_S05:EB,g034
A074,27,SEC:ALP:S04_H01:EB,g034
A074,27,SEC:ALP:S05_S06:EB,g034
A074,27,SEC:ALP:S06_S07:EB,g034
A075,27,PLAT:ALP:H01:EB,g034
A075,27,PLAT:ALP:H02:EB,g034
A075,27,PLAT:ALP:S04:EB,g034
A075,27,PLAT:ALP:S05:EB,g034
A075,27,PLAT:ALP:S06:EB,g034
A075,27,PLAT:ALP:S07:EB,g034
A075,27,SEC:ALP:H01_H02:EB,g034
A075,27,SEC:ALP:H02_S05:EB,g034
A075,27,SEC:ALP:S04_H01:EB,g034
A075,27,SEC:ALP:S05_S06:EB,g034
A075,27,SEC:ALP:S06_S07:EB,g034
A073,29,PLAT:ALP:H01:EB,g034
A073,29,PLAT:ALP:H02:EB,g034
A073,29,PLAT:ALP:S05:EB,g034
A073,29,PLAT:ALP:S06:EB,g034
A073,29,PLAT:ALP:S07:EB,g034
A073,29,SEC:ALP:H01_H02:EB,g034
A073,29,SEC:ALP:H02_S05:EB,g034
A073,29,SEC:ALP:S05_S06:EB,g034
A073,29,SEC:ALP:S06_S07:EB,g034
A074,29,PLAT:ALP:H01:EB,g034
A074,29,PLAT:ALP:H02:EB,g034
A074,29,PLAT:ALP:S04:EB,g034
A074,29,PLAT:ALP:S05:EB,g034
A074,29,PLAT:ALP:S06:EB,g034
A074,29,PLAT:ALP:S07:EB,g034
A074,29,SEC:ALP:H01_H02:EB,g034
A074,29,SEC:ALP:H02_S05:EB,g034
A074,29,SEC:ALP:S04_H01:EB,g034
A074,29,SEC:ALP:S05_S06:EB,g034
A074,29,SEC:ALP:S06_S07:EB,g034
A075,29,PLAT:ALP:H01:EB,g034
A075,29,PLAT:ALP:H02:EB,g034
A075,29,PLAT:ALP:S04:EB,g034
A075,29,PLAT:ALP:S05:EB,g034
A075,29,PLAT:ALP:S06:EB,g034
A075,29,PLAT:ALP:S07:EB,g034
A075,29,SEC:ALP:H01_H02:EB,g034
A075,29,SEC:ALP:H02_S05:EB,g034
A075,29,SEC:ALP:S04_H01:EB,g034
A075,29,SEC:ALP:S05_S06:EB,g034
A075,29,SEC:ALP:S06_S07:EB,g034
A073,30,PLAT:ALP:H01:EB,g034
A073,30,PLAT:ALP:H02:EB,g034
A073,30,PLAT:ALP:S05:EB,g034
A073,30,PLAT:ALP:S06:EB,g034
A073,30,PLAT:ALP:S07:EB,g034
A073,30,SEC:ALP:H01_H02:EB,g034
A073,30,SEC:ALP:H02_S05:EB,g034
A073,30,SEC:ALP:S05_S06:EB,g034
A073,30,SEC:ALP:S06_S07:EB,g034
A074,30,PLAT:ALP:H01:EB,g034
A074,30,PLAT:ALP:H02:EB,g034
A074,30,PLAT:ALP:S04:EB,g034
A074,30,PLAT:ALP:S05:EB,g034
A074,30,PLAT:ALP:S06:EB,g034
A074,30,PLAT:ALP:S07:EB,g034
A074,30,SEC:ALP:H01_H02:EB,g034
A074,30,SEC:ALP:H02_S05:EB,g034
A074,30,SEC:ALP:S04_H01:EB,g034
A074,30,SEC:ALP:S05_S06:EB,g034
A074,30,SEC:ALP:S06_S07:EB,g034
A075,30,PLAT:ALP:H01:EB,g034
A075,30,PLAT:ALP:H02:EB,g034
A075,30,PLAT:ALP:S04:EB,g034
A075,30,PLAT:ALP:S05:EB,g034
A075,30,PLAT:ALP:S06:EB,g034
A075,30,PLAT:ALP:S07:EB,g034
A075,30,SEC:ALP:H01_H02:EB,g034
A075,30,SEC:ALP:H02_S05:EB,g034
A075,30,SEC:ALP:S04_H01:EB,g034
A075,30,SEC:ALP:S05_S06:EB,g034
A075,30,SEC:ALP:S06_S07:EB,g034
A073,31,PLAT:ALP:H01:EB,g034
A073,31,PLAT:ALP:H02:EB,g034
A073,31,PLAT:ALP:S05:EB,g034
A073,31,PLAT:ALP:S06:EB,g034
A073,31,PLAT:ALP:S07:EB,g034
A073,31,SEC:ALP:H01_H02:EB,g034
A073,31,SEC:ALP:H02_S05:EB,g034
A073,31,SEC:ALP:S05_S06:EB,g034
A073,31,SEC:ALP:S06_S07:EB,g034
A074,31,PLAT:ALP:H01:EB,g034
A074,31,PLAT:ALP:H02:EB,g034
A074,31,PLAT:ALP:S04:EB,g034
A074,31,PLAT:ALP:S05:EB,g034
A074,31,PLAT:ALP:S06:EB,g034
A074,31,PLAT:ALP:S07:EB,g034
A074,31,SEC:ALP:H01_H02:EB,g034
A074,31,SEC:ALP:H02_S05:EB,g034
A074,31,SEC:ALP:S04_H01:EB,g034
A074,31,SEC:ALP:S05_S06:EB,g034
A074,31,SEC:ALP:S06_S07:EB,g034
A075,31,PLAT:ALP:H01:EB,g034
A075,31,PLAT:ALP:H02:EB,g034
A075,31,PLAT:ALP:S04:EB,g034
A075,31,PLAT:ALP:S05:EB,g034
A075,31,PLAT:ALP:S06:EB,g034
A075,31,PLAT:ALP:S07:EB,g034
A075,31,SEC:ALP:H01_H02:EB,g034
A075,31,SEC:ALP:H02_S05:EB,g034
A075,31,SEC:ALP:S04_H01:EB,g034
A075,31,SEC:ALP:S05_S06:EB,g034
A075,31,SEC:ALP:S06_S07:EB,g034
A073,32,PLAT:ALP:H01:EB,g034
A073,32,PLAT:ALP:H02:EB,g034
A073,32,PLAT:ALP:S05:EB,g034
A073,32,PLAT:ALP:S06:EB,g034
A073,32,PLAT:ALP:S07:EB,g034
A073,32,SEC:ALP:H01_H02:EB,g034
A073,32,SEC:ALP:H02_S05:EB,g034
A073,32,SEC:ALP:S05_S06:EB,g034
A073,32,SEC:ALP:S06_S07:EB,g034
A074,32,PLAT:ALP:H01:EB,g034
A074,32,PLAT:ALP:H02:EB,g034
A074,32,PLAT:ALP:S04:EB,g034
A074,32,PLAT:ALP:S05:EB,g034
A074,32,PLAT:ALP:S06:EB,g034
A074,32,PLAT:ALP:S07:EB,g034
A074,32,SEC:ALP:H01_H02:EB,g034
A074,32,SEC:ALP:H02_S05:EB,g034
A074,32,SEC:ALP:S04_H01:EB,g034
A074,32,SEC:ALP:S05_S06:EB,g034
A074,32,SEC:ALP:S06_S07:EB,g034
A075,32,PLAT:ALP:H01:EB,g034
A075,32,PLAT:ALP:H02:EB,g034
A075,32,PLAT:ALP:S04:EB,g034
A075,32,PLAT:ALP:S05:EB,g034
A075,32,PLAT:ALP:S06:EB,g034
A075,32,PLAT:ALP:S07:EB,g034
A075,32,SEC:ALP:H01_H02:EB,g034
A075,32,SEC:ALP:H02_S05:EB,g034
A075,32,SEC:ALP:S04_H01:EB,g034
A075,32,SEC:ALP:S05_S06:EB,g034
A075,32,SEC:ALP:S06_S07:EB,g034
A076,31,PLAT:ALP:S02:EB,g035
A076,31,PLAT:ALP:S03:EB,g035
A076,31,SEC:ALP:S02_S03:EB,g035
A076,32,PLAT:ALP:S02:EB,g035
A076,32,PLAT:ALP:S03:EB,g035
A076,32,SEC:ALP:S02_S03:EB,g035
A076,35,PLAT:ALP:S02:EB,g035
A076,35,PLAT:ALP:S03:EB,g035
A076,35,SEC:ALP:S02_S03:EB,g035
A077,7,PLAT:ALP:H01:WB,g036
A077,7,PLAT:ALP:H02:WB,g036
A077,7,PLAT:ALP:S03:WB,g036
A077,7,PLAT:ALP:S04:WB,g036
A077,7,PLAT:ALP:S05:WB,g036
A077,7,SEC:ALP:H01_H02:WB,g036
A077,7,SEC:ALP:H02_S05:WB,g036
A077,7,SEC:ALP:S03_S04:WB,g036
A077,7,SEC:ALP:S04_H01:WB,g036
A078,7,PLAT:ALP:H01:WB,g036
A078,7,PLAT:ALP:H02:WB,g036
A078,7,SEC:ALP:H01_H02:WB,g036
A079,7,PLAT:ALP:H01:WB,g036
A079,7,PLAT:ALP:H02:WB,g036
A079,7,PLAT:ALP:S05:WB,g036
A079,7,PLAT:ALP:S06:WB,g036
A079,7,SEC:ALP:H01_H02:WB,g036
A079,7,SEC:ALP:H02_S05:WB,g036
A079,7,SEC:ALP:S05_S06:WB,g036
A077,8,PLAT:ALP:H01:WB,g036
A077,8,PLAT:ALP:H02:WB,g036
A077,8,PLAT:ALP:S03:WB,g036
A077,8,PLAT:ALP:S04:WB,g036
A077,8,PLAT:ALP:S05:WB,g036
A077,8,SEC:ALP:H01_H02:WB,g036
A077,8,SEC:ALP:H02_S05:WB,g036
A077,8,SEC:ALP:S03_S04:WB,g036
A077,8,SEC:ALP:S04_H01:WB,g036
A078,8,PLAT:ALP:H01:WB,g036
A078,8,PLAT:ALP:H02:WB,g036
A078,8,SEC:ALP:H01_H02:WB,g036
A079,8,PLAT:ALP:H01:WB,g036
A079,8,PLAT:ALP:H02:WB,g036
A079,8,PLAT:ALP:S05:WB,g036
A079,8,PLAT:ALP:S06:WB,g036
A079,8,SEC:ALP:H01_H02:WB,g036
A079,8,SEC:ALP:H02_S05:WB,g036
A079,8,SEC:ALP:S05_S06:WB,g036
A077,9,PLAT:ALP:H01:WB,g036
A077,9,PLAT:ALP:H02:WB,g036
A077,9,PLAT:ALP:S03:WB,g036
A077,9,PLAT:ALP:S04:WB,g036
A077,9,PLAT:ALP:S05:WB,g036
A077,9,SEC:ALP:H01_H02:WB,g036
A077,9,SEC:ALP:H02_S05:WB,g036
A077,9,SEC:ALP:S03_S04:WB,g036
A077,9,SEC:ALP:S04_H01:WB,g036
A078,9,PLAT:ALP:H01:WB,g036
A078,9,PLAT:ALP:H02:WB,g036
A078,9,SEC:ALP:H01_H02:WB,g036
A079,9,PLAT:ALP:H01:WB,g036
A079,9,PLAT:ALP:H02:WB,g036
A079,9,PLAT:ALP:S05:WB,g036
A079,9,PLAT:ALP:S06:WB,g036
A079,9,SEC:ALP:H01_H02:WB,g036
A079,9,SEC:ALP:H02_S05:WB,g036
A079,9,SEC:ALP:S05_S06:WB,g036
A080,32,PLAT:BET:S11:WB,g037
A080,32,PLAT:BET:S12:WB,g037
A080,32,PLAT:BET:S13:WB,g037
A080,32,SEC:BET:S11_S12:WB,g037
A080,32,SEC:BET:S12_S13:WB,g037
A081,32,PLAT:BET:S12:WB,g037
A081,32,PLAT:BET:S13:WB,g037
A081,32,SEC:BET:S12_S13:WB,g037
A082,32,PLAT:BET:S11:WB,g037
A082,32,PLAT:BET:S12:WB,g037
A082,32,PLAT:BET:S13:WB,g037
A082,32,PLAT:BET:S14:WB,g037
A082,32,SEC:BET:S11_S12:WB,g037
A082,32,SEC:BET:S12_S13:WB,g037
A082,32,SEC:BET:S13_S14:WB,g037
A083,32,PLAT:BET:S11:WB,g037
A083,32,PLAT:BET:S12:WB,g037
A083,32,PLAT:BET:S13:WB,g037
A083,32,PLAT:BET:S14:WB,g037
A083,32,SEC:BET:S11_S12:WB,g037
