activity_id,week,location_id,co_share_group
A052,5,PLAT:ALP:S05:WB,g021
A052,5,PLAT:ALP:S06:WB,g021
A052,5,PLAT:ALP:S07:WB,g021
A052,5,SEC:ALP:H01_H02:WB,g021
A052,5,SEC:ALP:H02_S05:WB,g021
A052,5,SEC:ALP:S05_S06:WB,g021
A052,5,SEC:ALP:S06_S07:WB,g021
A053,23,PLAT:ALP:S01:WB,g022
A053,23,PLAT:ALP:S02:WB,g022
A053,23,SEC:ALP:S01_S02:WB,g022
A054,23,PLAT:ALP:S01:WB,g022
A054,23,PLAT:ALP:S02:WB,g022
A054,23,SEC:ALP:S01_S02:WB,g022
A053,25,PLAT:ALP:S01:WB,g022
A053,25,PLAT:ALP:S02:WB,g022
A053,25,SEC:ALP:S01_S02:WB,g022
A054,25,PLAT:ALP:S01:WB,g022
A054,25,PLAT:ALP:S02:WB,g022
A054,25,SEC:ALP:S01_S02:WB,g022
A053,27,PLAT:ALP:S01:WB,g022
A053,27,PLAT:ALP:S02:WB,g022
A053,27,SEC:ALP:S01_S02:WB,g022
A054,27,PLAT:ALP:S01:WB,g022
A054,27,PLAT:ALP:S02:WB,g022
A054,27,SEC:ALP:S01_S02:WB,g022
A055,27,PLAT:BET:H01:WB,g023
A055,27,PLAT:BET:H02:WB,g023
A055,27,PLAT:BET:S15:WB,g023
A055,27,PLAT:BET:S16:WB,g023
A055,27,SEC:BET:H01_H02:WB,g023
A055,27,SEC:BET:H02_S15:WB,g023
A055,27,SEC:BET:S15_S16:WB,g023
A055,28,PLAT:BET:H01:WB,g023
A055,28,PLAT:BET:H02:WB,g023
A055,28,PLAT:BET:S15:WB,g023
A055,28,PLAT:BET:S16:WB,g023
A055,28,SEC:BET:H01_H02:WB,g023
A055,28,SEC:BET:H02_S15:WB,g023
A055,28,SEC:BET:S15_S16:WB,g023
A055,30,PLAT:BET:H01:WB,g023
A055,30,PLAT:BET:H02:WB,g023
A055,30,PLAT:BET:S15:WB,g023
A055,30,PLAT:BET:S16:WB,g023
A055,30,SEC:BET:H01_H02:WB,g023
A055,30,SEC:BET:H02_S15:WB,g023
A055,30,SEC:BET:S15_S16:WB,g023
A055,31,PLAT:BET:H01:WB,g023
A055,31,PLAT:BET:H02:WB,g023
A055,31,PLAT:BET:S15:WB,g023
A055,31,PLAT:BET:S16:WB,g023
A055,31,SEC:BET:H01_H02:WB,g023
A055,31,SEC:BET:H02_S15:WB,g023
A055,31,SEC:BET:S15_S16:WB,g023
A055,32,PLAT:BET:H01:WB,g023
A055,32,PLAT:BET:H02:WB,g023
A055,32,PLAT:BET:S15:WB,g023
A055,32,PLAT:BET:S16:WB,g023
A055,32,SEC:BET:H01_H02:WB,g023
A055,32,SEC:BET:H02_S15:WB,g023
A055,32,SEC:BET:S15_S16:WB,g023
A055,33,PLAT:BET:H01:WB,g023
A055,33,PLAT:BET:H02:WB,g023
A055,33,PLAT:BET:S15:WB,g023
A055,33,PLAT:BET:S16:WB,g023
A055,33,SEC:BET:H01_H02:WB,g023
A055,33,SEC:BET:H02_S15:WB,g023
A055,33,SEC:BET:S15_S16:WB,g023
A056,17,PLAT:ALP:S01:WB,g024
A056,17,PLAT:ALP:S02:WB,g024
A056,17,PLAT:ALP:S03:WB,g024
A056,17,SEC:ALP:S01_S02:WB,g024
A056,17,SEC:ALP:S02_S03:WB,g024
A057,17,PLAT:ALP:S01:WB,g024
A057,17,PLAT:ALP:S02:WB,g024
A057,17,PLAT:ALP:S03:WB,g024
A057,17,PLAT:ALP:S04:WB,g024
A057,17,SEC:ALP:S01_S02:WB,g024
A057,17,SEC:ALP:S02_S03:WB,g024
A057,17,SEC:ALP:S03_S04:WB,g024
A058,17,PLAT:ALP:S01:WB,g024
A058,17,PLAT:ALP:S02:WB,g024
A058,17,PLAT:ALP:S03:WB,g024
A058,17,SEC:ALP:S01_S02:WB,g024
A058,17,SEC:ALP:S02_S03:WB,g024
A059,17,PLAT:ALP:S01:WB,g024
A059,17,PLAT:ALP:S02:WB,g024
A059,17,PLAT:ALP:S03:WB,g024
A059,17,SEC:ALP:S01_S02:WB,g024
A059,17,SEC:ALP:S02_S03:WB,g024
A056,18,PLAT:ALP:S01:WB,g024
A056,18,PLAT:ALP:S02:WB,g024
A056,18,PLAT:ALP:S03:WB,g024
A056,18,SEC:ALP:S01_S02:WB,g024
A056,18,SEC:ALP:S02_S03:WB,g024
A057,18,PLAT:ALP:S01:WB,g024
A057,18,PLAT:ALP:S02:WB,g024
A057,18,PLAT:ALP:S03:WB,g024
A057,18,PLAT:ALP:S04:WB,g024
A057,18,SEC:ALP:S01_S02:WB,g024
A057,18,SEC:ALP:S02_S03:WB,g024
A057,18,SEC:ALP:S03_S04:WB,g024
A058,18,PLAT:ALP:S01:WB,g024
A058,18,PLAT:ALP:S02:WB,g024
A058,18,PLAT:ALP:S03:WB,g024
A058,18,SEC:ALP:S01_S02:WB,g024
A058,18,SEC:ALP:S02_S03:WB,g024
A059,18,PLAT:ALP:S01:WB,g024
A059,18,PLAT:ALP:S02:WB,g024
A059,18,PLAT:ALP:S03:WB,g024
A059,18,SEC:ALP:S01_S02:WB,g024
A059,18,SEC:ALP:S02_S03:WB,g024
A056,19,PLAT:ALP:S01:WB,g024
A056,19,PLAT:ALP:S02:WB,g024
A056,19,PLAT:ALP:S03:WB,g024
A056,19,SEC:ALP:S01_S02:WB,g024
A056,19,SEC:ALP:S02_S03:WB,g024
A057,19,PLAT:ALP:S01:WB,g024
A057,19,PLAT:ALP:S02:WB,g024
A057,19,PLAT:ALP:S03:WB,g024
A057,19,PLAT:ALP:S04:WB,g024
A057,19,SEC:ALP:S01_S02:WB,g024
A057,19,SEC:ALP:S02_S03:WB,g024
A057,19,SEC:ALP:S03_S04:WB,g024
A058,19,PLAT:ALP:S01:WB,g024
A058,19,PLAT:ALP:S02:WB,g024
A058,19,PLAT:ALP:S03:WB,g024
A058,19,SEC:ALP:S01_S02:WB,g024
A058,19,SEC:ALP:S02_S03:WB,g024
A059,19,PLAT:ALP:S01:WB,g024
A059,19,PLAT:ALP:S02:WB,g024
A059,19,PLAT:ALP:S03:WB,g024
A059,19,SEC:ALP:S01_S02:WB,g024
A059,19,SEC:ALP:S02_S03:WB,g024
A056,20,PLAT:ALP:S01:WB,g024
A056,20,PLAT:ALP:S02:WB,g024
A056,20,PLAT:ALP:S03:WB,g024
A056,20,SEC:ALP:S01_S02:WB,g024
A056,20,SEC:ALP:S02_S03:WB,g024
A057,20,PLAT:ALP:S01:WB,g024
A057,20,PLAT:ALP:S02:WB,g024
A057,20,PLAT:ALP:S03:WB,g024
A057,20,PLAT:ALP:S04:WB,g024
A057,20,SEC:ALP:S01_S02:WB,g024
A057,20,SEC:ALP:S02_S03:WB,g024
A057,20,SEC:ALP:S03_S04:WB,g024
A058,20,PLAT:ALP:S01:WB,g024
A058,20,PLAT:ALP:S02:WB,g024
A058,20,PLAT:ALP:S03:WB,g024
A058,20,SEC:ALP:S01_S02:WB,g024
A058,20,SEC:ALP:S02_S03:WB,g024
A059,20,PLAT:ALP:S01:WB,g024
A059,20,PLAT:ALP:S02:WB,g024
A059,20,PLAT:ALP:S03:WB,g024
A059,20,SEC:ALP:S01_S02:WB,g024
A059,20,SEC:ALP:S02_S03:WB,g024
A056,21,PLAT:ALP:S01:WB,g024
A056,21,PLAT:ALP:S02:WB,g024
A056,21,PLAT:ALP:S03:WB,g024
A056,21,SEC:ALP:S01_S02:WB,g024
A056,21,SEC:ALP:S02_S03:WB,g024
A057,21,PLAT:ALP:S01:WB,g024
A057,21,PLAT:ALP:S02:WB,g024
A057,21,PLAT:ALP:S03:WB,g024
A057,21,PLAT:ALP:S04:WB,g024
A057,21,SEC:ALP:S01_S02:WB,g024
A057,21,SEC:ALP:S02_S03:WB,g024
A057,21,SEC:ALP:S03_S04:WB,g024
A058,21,PLAT:ALP:S01:WB,g024
A058,21,PLAT:ALP:S02:WB,g024
A058,21,PLAT:ALP:S03:WB,g024
A058,21,SEC:ALP:S01_S02:WB,g024
A058,21,SEC:ALP:S02_S03:WB,g024
A059,21,PLAT:ALP:S01:WB,g024
A059,21,PLAT:ALP:S02:WB,g024
A059,21,PLAT:ALP:S03:WB,g024
A059,21,SEC:ALP:S01_S02:WB,g024
A059,21,SEC:ALP:S02_S03:WB,g024
A060,13,PLAT:BET:H01:EB,g025
A060,13,PLAT:BET:H02:EB,g025
A060,13,PLAT:BET:S14:EB,g025
A060,13,PLAT:BET:S15:EB,g025
A060,13,SEC:BET:H01_H02:EB,g025
A060,13,SEC:BET:H02_S15:EB,g025
A060,13,SEC:BET:S14_H01:EB,g025
A060,14,PLAT:BET:H01:EB,g025
A060,14,PLAT:BET:H02:EB,g025
A060,14,PLAT:BET:S14:EB,g025
A060,14,PLAT:BET:S15:EB,g025
A060,14,SEC:BET:H01_H02:EB,g025
A060,14,SEC:BET:H02_S15:EB,g025
A060,14,SEC:BET:S14_H01:EB,g025
A060,15,PLAT:BET:H01:EB,g025
A060,15,PLAT:BET:H02:EB,g025
A060,15,PLAT:BET:S14:EB,g025
A060,15,PLAT:BET:S15:EB,g025
A060,15,SEC:BET:H01_H02:EB,g025
A060,15,SEC:BET:H02_S15:EB,g025
A060,15,SEC:BET:S14_H01:EB,g025
A061,26,PLAT:BET:H01:EB,g026
A061,26,PLAT:BET:H02:EB,g026
A061,26,PLAT:BET:S14:EB,g026
A061,26,PLAT:BET:S15:EB,g026
A061,26,PLAT:BET:S16:EB,g026
A061,26,SEC:BET:H01_H02:EB,g026
A061,26,SEC:BET:H02_S15:EB,g026
A061,26,SEC:BET:S14_H01:EB,g026
A061,26,SEC:BET:S15_S16:EB,g026
A062,26,PLAT:BET:H01:EB,g026
A062,26,PLAT:BET:H02:EB,g026
A062,26,PLAT:BET:S14:EB,g026
A062,26,PLAT:BET:S15:EB,g026
A062,26,SEC:BET:H01_H02:EB,g026
A062,26,SEC:BET:H02_S15:EB,g026
A062,26,SEC:BET:S14_H01:EB,g026
A061,27,PLAT:BET:H01:EB,g026
A061,27,PLAT:BET:H02:EB,g026
A061,27,PLAT:BET:S14:EB,g026
A061,27,PLAT:BET:S15:EB,g026
A061,27,PLAT:BET:S16:EB,g026
A061,27,SEC:BET:H01_H02:EB,g026
A061,27,SEC:BET:H02_S15:EB,g026
A061,27,SEC:BET:S14_H01:EB,g026
A061,27,SEC:BET:S15_S16:EB,g026
A062,27,PLAT:BET:H01:EB,g026
A062,27,PLAT:BET:H02:EB,g026
A062,27,PLAT:BET:S14:EB,g026
A062,27,PLAT:BET:S15:EB,g026
A062,27,SEC:BET:H01_H02:EB,g026
A062,27,SEC:BET:H02_S15:EB,g026
A062,27,SEC:BET:S14_H01:EB,g026
A061,28,PLAT:BET:H01:EB,g026
A061,28,PLAT:BET:H02:EB,g026
A061,28,PLAT:BET:S14:EB,g026
A061,28,PLAT:BET:S15:EB,g026
A061,28,PLAT:BET:S16:EB,g026
A061,28,SEC:BET:H01_H02:EB,g026
A061,28,SEC:BET:H02_S15:EB,g026
A061,28,SEC:BET:S14_H01:EB,g026
A061,28,SEC:BET:S15_S16:EB,g026
A062,28,PLAT:BET:H01:EB,g026
A062,28,PLAT:BET:H02:EB,g026
A062,28,PLAT:BET:S14:EB,g026
A062,28,PLAT:BET:S15:EB,g026
A062,28,SEC:BET:H01_H02:EB,g026
A062,28,SEC:BET:H02_S15:EB,g026
A062,28,SEC:BET:S14_H01:EB,g026
A061,29,PLAT:BET:H01:EB,g026
A061,29,PLAT:BET:H02:EB,g026
A061,29,PLAT:BET:S14:EB,g026
A061,29,PLAT:BET:S15:EB,g026
A061,29,PLAT:BET:S16:EB,g026
A061,29,SEC:BET:H01_H02:EB,g026
A061,29,SEC:BET:H02_S15:EB,g026
A061,29,SEC:BET:S14_H01:EB,g026
A061,29,SEC:BET:S15_S16:EB,g026
A062,29,PLAT:BET:H01:EB,g026
A062,29,PLAT:BET:H02:EB,g026
A062,29,PLAT:BET:S14:EB,g026
A062,29,PLAT:BET:S15:EB,g026
A062,29,SEC:BET:H01_H02:EB,g026
A062,29,SEC:BET:H02_S15:EB,g026
A062,29,SEC:BET:S14_H01:EB,g026
A061,30,PLAT:BET:H01:EB,g026
A061,30,PLAT:BET:H02:EB,g026
A061,30,PLAT:BET:S14:EB,g026
A061,30,PLAT:BET:S15:EB,g026
A061,30,PLAT:BET:S16:EB,g026
A061,30,SEC:BET:H01_H02:EB,g026
A061,30,SEC:BET:H02_S15:EB,g026
A061,30,SEC:BET:S14_H01:EB,g026
A061,30,SEC:BET:S15_S16:EB,g026
A062,30,PLAT:BET:H01:EB,g026
A062,30,PLAT:BET:H02:EB,g026
A062,30,PLAT:BET:S14:EB,g026
A062,30,PLAT:BET:S15:EB,g026
A062,30,SEC:BET:H01_H02:EB,g026
A062,30,SEC:BET:H02_S15:EB,g026
A062,30,SEC:BET:S14_H01:EB,g026
A063,36,PLAT:BET:H01:WB,g027
A063,36,PLAT:BET:H02:WB,g027
A063,36,PLAT:BET:S13:WB,g027
A063,36,PLAT:BET:S14:WB,g027
A063,36,PLAT:BET:S15:WB,g027
A063,36,SEC:BET:H01_H02:WB,g027
A063,36,SEC:BET:H02_S15:WB,g027
A063,36,SEC:BET:S13_S14:WB,g027
A063,36,SEC:BET:S14_H01:WB,g027
A064,36,PLAT:BET:H01:WB,g027
A064,36,PLAT:BET:S13:WB,g027
A064,36,PLAT:BET:S14:WB,g027
A064,36,SEC:BET:S13_S14:WB,g027
A064,36,SEC:BET:S14_H01:WB,g027
A065,36,PLAT:BET:H01:WB,g027
A065,36,PLAT:BET:H02:WB,g027
A065,36,PLAT:BET:S14:WB,g027
A065,36,PLAT:BET:S15:WB,g027
A065,36,SEC:BET:H01_H02:WB,g027
A065,36,SEC:BET:H02_S15:WB,g027
A065,36,SEC:BET:S14_H01:WB,g027
A063,37,PLAT:BET:H01:WB,g027
A063,37,PLAT:BET:H02:WB,g027
A063,37,PLAT:BET:S13:WB,g027
A063,37,PLAT:BET:S14:WB,g027
A063,37,PLAT:BET:S15:WB,g027
A063,37,SEC:BET:H01_H02:WB,g027
A063,37,SEC:BET:H02_S15:WB,g027
A063,37,SEC:BET:S13_S14:WB,g027
A063,37,SEC:BET:S14_H01:WB,g027
A064,37,PLAT:BET:H01:WB,g027
A064,37,PLAT:BET:S13:WB,g027
A064,37,PLAT:BET:S14:WB,g027
A064,37,SEC:BET:S13_S14:WB,g027
A064,37,SEC:BET:S14_H01:WB,g027
A065,37,PLAT:BET:H01:WB,g027
A065,37,PLAT:BET:H02:WB,g027
A065,37,PLAT:BET:S14:WB,g027
A065,37,PLAT:BET:S15:WB,g027
A065,37,SEC:BET:H01_H02:WB,g027
A065,37,SEC:BET:H02_S15:WB,g027
A065,37,SEC:BET:S14_H01:WB,g027
A066,32,PLAT:ALP:H01:WB,g028
A066,32,PLAT:ALP:H02:WB,g028
A066,32,PLAT:ALP:S04:WB,g028
A066,32,PLAT:ALP:S05:WB,g028
A066,32,SEC:ALP:H01_H02:WB,g028
A066,32,SEC:ALP:H02_S05:WB,g028
A066,32,SEC:ALP:S04_H01:WB,g028
A067,32,PLAT:ALP:H02:WB,g028
A067,32,PLAT:ALP:S05:WB,g028
A067,32,SEC:ALP:H02_S05:WB,g028
A068,32,PLAT:ALP:H01:WB,g028
A068,32,PLAT:ALP:H02:WB,g028
A068,32,PLAT:ALP:S05:WB,g028
A068,32,PLAT:ALP:S06:WB,g028
A068,32,PLAT:ALP:S07:WB,g028
A068,32,SEC:ALP:H01_H02:WB,g028
A068,32,SEC:ALP:H02_S05:WB,g028
A068,32,SEC:ALP:S05_S06:WB,g028
A068,32,SEC:ALP:S06_S07:WB,g028
A066,33,PLAT:ALP:H01:WB,g028
A066,33,PLAT:ALP:H02:WB,g028
A066,33,PLAT:ALP:S04:WB,g028
A066,33,PLAT:ALP:S05:WB,g028
A066,33,SEC:ALP:H01_H02:WB,g028
A066,33,SEC:ALP:H02_S05:WB,g028
A066,33,SEC:ALP:S04_H01:WB,g028
A067,33,PLAT:ALP:H02:WB,g028
A067,33,PLAT:ALP:S05:WB,g028
A067,33,SEC:ALP:H02_S05:WB,g028
A068,33,PLAT:ALP:H01:WB,g028
A068,33,PLAT:ALP:H02:WB,g028
A068,33,PLAT:ALP:S05:WB,g028
A068,33,PLAT:ALP:S06:WB,g028
A068,33,PLAT:ALP:S07:WB,g028
A068,33,SEC:ALP:H01_H02:WB,g028
A068,33,SEC:ALP:H02_S05:WB,g028
A068,33,SEC:ALP:S05_S06:WB,g028
A068,33,SEC:ALP:S06_S07:WB,g028
A069,18,PLAT:ALP:S07:WB,g029
A069,18,PLAT:ALP:S08:WB,g029
A069,18,SEC:ALP:S07_S08:WB,g029
A070,18,PLAT:ALP:S05:WB,g029
A070,18,PLAT:ALP:S06:WB,g029
A070,18,PLAT:ALP:S07:WB,g029
A070,18,PLAT:ALP:S08:WB,g029
A070,18,SEC:ALP:S05_S06:WB,g029
A070,18,SEC:ALP:S06_S07:WB,g029
A070,18,SEC:ALP:S07_S08:WB,g029
A071,18,PLAT:ALP:S06:WB,g029
A071,18,PLAT:ALP:S07:WB,g029
A071,18,PLAT:ALP:S08:WB,g029
A071,18,SEC:ALP:S06_S07:WB,g029
A071,18,SEC:ALP:S07_S08:WB,g029
A072,21,PLAT:ALP:S06:EB,g030
A072,21,PLAT:ALP:S07:EB,g030
A072,21,PLAT:ALP:S08:EB,g030
A072,21,SEC:ALP:S06_S07:EB,g030
A072,21,SEC:ALP:S07_S08:EB,g030
A073,21,PLAT:ALP:S05:EB,g030
A073,21,PLAT:ALP:S06:EB,g030
A073,21,PLAT:ALP:S07:EB,g030
A073,21,PLAT:ALP:S08:EB,g030
A073,21,SEC:ALP:S05_S06:EB,g030
A073,21,SEC:ALP:S06_S07:EB,g030
A073,21,SEC:ALP:S07_S08:EB,g030
A072,22,PLAT:ALP:S06:EB,g030
A072,22,PLAT:ALP:S07:EB,g030
A072,22,PLAT:ALP:S08:EB,g030
A072,22,SEC:ALP:S06_S07:EB,g030
A072,22,SEC:ALP:S07_S08:EB,g030
A073,22,PLAT:ALP:S05:EB,g030
A073,22,PLAT:ALP:S06:EB,g030
A073,22,PLAT:ALP:S07:EB,g030
A073,22,PLAT:ALP:S08:EB,g030
A073,22,SEC:ALP:S05_S06:EB,g030
A073,22,SEC:ALP:S06_S07:EB,g030
A073,22,SEC:ALP:S07_S08:EB,g030
A072,23,PLAT:ALP:S06:EB,g030
A072,23,PLAT:ALP:S07:EB,g030
A072,23,PLAT:ALP:S08:EB,g030
A072,23,SEC:ALP:S06_S07:EB,g030
A072,23,SEC:ALP:S07_S08:EB,g030
A073,23,PLAT:ALP:S05:EB,g030
A073,23,PLAT:ALP:S06:EB,g030
A073,23,PLAT:ALP:S07:EB,g030
A073,23,PLAT:ALP:S08:EB,g030
A073,23,SEC:ALP:S05_S06:EB,g030
A073,23,SEC:ALP:S06_S07:EB,g030
A073,23,SEC:ALP:S07_S08:EB,g030
A072,24,PLAT:ALP:S06:EB,g030
A072,24,PLAT:ALP:S07:EB,g030
A072,24,PLAT:ALP:S08:EB,g030
A072,24,SEC:ALP:S06_S07:EB,g030
A072,24,SEC:ALP:S07_S08:EB,g030
A073,24,PLAT:ALP:S05:EB,g030
A073,24,PLAT:ALP:S06:EB,g030
A073,24,PLAT:ALP:S07:EB,g030
A073,24,PLAT:ALP:S08:EB,g030
A073,24,SEC:ALP:S05_S06:EB,g030
A073,24,SEC:ALP:S06_S07:EB,g030
A073,24,SEC:ALP:S07_S08:EB,g030
A072,25,PLAT:ALP:S06:EB,g030
A072,25,PLAT:ALP:S07:EB,g030
A072,25,PLAT:ALP:S08:EB,g030
A072,25,SEC:ALP:S06_S07:EB,g030
A072,25,SEC:ALP:S07_S08:EB,g030
A073,25,PLAT:ALP:S05:EB,g030
A073,25,PLAT:ALP:S06:EB,g030
A073,25,PLAT:ALP:S07:EB,g030
A073,25,PLAT:ALP:S08:EB,g030
A073,25,SEC:ALP:S05_S06:EB,g030
A073,25,SEC:ALP:S06_S07:EB,g030
A073,25,SEC:ALP:S07_S08:EB,g030
A074,14,PLAT:ALP:H01:EB,g031
A074,14,PLAT:ALP:S02:EB,g031
A074,14,PLAT:ALP:S03:EB,g031
A074,14,PLAT:ALP:S04:EB,g031
A074,14,SEC:ALP:S02_S03:EB,g031
A074,14,SEC:ALP:S03_S04:EB,g031
A074,14,SEC:ALP:S04_H01:EB,g031
A074,15,PLAT:ALP:H01:EB,g031
A074,15,PLAT:ALP:S02:EB,g031
A074,15,PLAT:ALP:S03:EB,g031
A074,15,PLAT:ALP:S04:EB,g031
A074,15,SEC:ALP:S02_S03:EB,g031
A074,15,SEC:ALP:S03_S04:EB,g031
A074,15,SEC:ALP:S04_H01:EB,g031
A074,16,PLAT:ALP:H01:EB,g031
A074,16,PLAT:ALP:S02:EB,g031
A074,16,PLAT:ALP:S03:EB,g031
A074,16,PLAT:ALP:S04:EB,g031
A074,16,SEC:ALP:S02_S03:EB,g031
A074,16,SEC:ALP:S03_S04:EB,g031
A074,16,SEC:ALP:S04_H01:EB,g031
A074,17,PLAT:ALP:H01:EB,g031
A074,17,PLAT:ALP:S02:EB,g031
A074,17,PLAT:ALP:S03:EB,g031
A074,17,PLAT:ALP:S04:EB,g031
A074,17,SEC:ALP:S02_S03:EB,g031
A074,17,SEC:ALP:S03_S04:EB,g031
A074,17,SEC:ALP:S04_H01:EB,g031
A074,19,PLAT:ALP:H01:EB,g031
A074,19,PLAT:ALP:S02:EB,g031
A074,19,PLAT:ALP:S03:EB,g031
A074,19,PLAT:ALP:S04:EB,g031
A074,19,SEC:ALP:S02_S03:EB,g031
A074,19,SEC:ALP:S03_S04:EB,g031
A074,19,SEC:ALP:S04_H01:EB,g031
A075,18,PLAT:ALP:S01:WB,g032
A075,18,PLAT:ALP:S02:WB,g032
A075,18,PLAT:ALP:S03:WB,g032
A075,18,PLAT:ALP:S04:WB,g032
A075,18,SEC:ALP:S01_S02:WB,g032
A075,18,SEC:ALP:S02_S03:WB,g032
A075,18,SEC:ALP:S03_S04:WB,g032
A076,18,PLAT:ALP:S02:WB,g032
A076,18,PLAT:ALP:S03:WB,g032
A076,18,PLAT:ALP:S04:WB,g032
A076,18,SEC:ALP:S02_S03:WB,g032
A076,18,SEC:ALP:S03_S04:WB,g032
A075,19,PLAT:ALP:S01:WB,g032
A075,19,PLAT:ALP:S02:WB,g032
A075,19,PLAT:ALP:S03:WB,g032
A075,19,PLAT:ALP:S04:WB,g032
A075,19,SEC:ALP:S01_S02:WB,g032
A075,19,SEC:ALP:S02_S03:WB,g032
A075,19,SEC:ALP:S03_S04:WB,g032
A076,19,PLAT:ALP:S02:WB,g032
A076,19,PLAT:ALP:S03:WB,g032
A076,19,PLAT:ALP:S04:WB,g032
A076,19,SEC:ALP:S02_S03:WB,g032
A076,19,SEC:ALP:S03_S04:WB,g032
A075,22,PLAT:ALP:S01:WB,g032
A075,22,PLAT:ALP:S02:WB,g032
A075,22,PLAT:ALP:S03:WB,g032
A075,22,PLAT:ALP:S04:WB,g032
A075,22,SEC:ALP:S01_S02:WB,g032
A075,22,SEC:ALP:S02_S03:WB,g032
A075,22,SEC:ALP:S03_S04:WB,g032
A076,22,PLAT:ALP:S02:WB,g032
A076,22,PLAT:ALP:S03:WB,g032
A076,22,PLAT:ALP:S04:WB,g032
A076,22,SEC:ALP:S02_S03:WB,g032
A076,22,SEC:ALP:S03_S04:WB,g032
A075,23,PLAT:ALP:S01:WB,g032
A075,23,PLAT:ALP:S02:WB,g032
A075,23,PLAT:ALP:S03:WB,g032
A075,23,PLAT:ALP:S04:WB,g032
A075,23,SEC:ALP:S01_S02:WB,g032
A075,23,SEC:ALP:S02_S03:WB,g032
A075,23,SEC:ALP:S03_S04:WB,g032
A076,23,PLAT:ALP:S02:WB,g032
A076,23,PLAT:ALP:S03:WB,g032
A076,23,PLAT:ALP:S04:WB,g032
A076,23,SEC:ALP:S02_S03:WB,g032
A076,23,SEC:ALP:S03_S04:WB,g032
A075,25,PLAT:ALP:S01:WB,g032
A075,25,PLAT:ALP:S02:WB,g032
A075,25,PLAT:ALP:S03:WB,g032
A075,25,PLAT:ALP:S04:WB,g032
A075,25,SEC:ALP:S01_S02:WB,g032
A075,25,SEC:ALP:S02_S03:WB,g032
A075,25,SEC:ALP:S03_S04:WB,g032
A076,25,PLAT:ALP:S02:WB,g032
A076,25,PLAT:ALP:S03:WB,g032
A076,25,PLAT:ALP:S04:WB,g032
A076,25,SEC:ALP:S02_S03:WB,g032
A076,25,SEC:ALP:S03_S04:WB,g032
A077,7,PLAT:ALP:S02:WB,g033
A077,7,PLAT:ALP:S03:WB,g033
A077,7,SEC:ALP:S02_S03:WB,g033
A078,7,PLAT:ALP:S01:WB,g033
A078,7,PLAT:ALP:S02:WB,g033
A078,7,PLAT:ALP:S03:WB,g033
A078,7,SEC:ALP:S01_S02:WB,g033
A078,7,SEC:ALP:S02_S03:WB,g033
A079,7,PLAT:ALP:S02:WB,g033
A079,7,PLAT:ALP:S03:WB,g033
A079,7,SEC:ALP:S02_S03:WB,g033
A080,13,PLAT:ALP:S01:EB,g034
A080,13,PLAT:ALP:S02:EB,g034
A080,13,SEC:ALP:S01_S02:EB,g034
A080,16,PLAT:ALP:S01:EB,g034
A080,16,PLAT:ALP:S02:EB,g034
A080,16,SEC:ALP:S01_S02:EB,g034
A080,17,PLAT:ALP:S01:EB,g034
A080,17,PLAT:ALP:S02:EB,g034
A080,17,SEC:ALP:S01_S02:EB,g034
A080,18,PLAT:ALP:S01:EB,g034
A080,18,PLAT:ALP:S02:EB,g034
A080,18,SEC:ALP:S01_S02:EB,g034
A080,19,PLAT:ALP:S01:EB,g034
A080,19,PLAT:ALP:S02:EB,g034
A080,19,SEC:ALP:S01_S02:EB,g034
A081,26,PLAT:ALP:H01:EB,g035
A081,26,PLAT:ALP:H02:EB,g035
A081,26,SEC:ALP:H01_H02:EB,g035
A082,26,PLAT:ALP:H01:EB,g035
A082,26,PLAT:ALP:H02:EB,g035
A082,26,PLAT:ALP:S03:EB,g035
A082,26,PLAT:ALP:S04:EB,g035
A082,26,PLAT:ALP:S05:EB,g035
A082,26,PLAT:ALP:S06:EB,g035
A082,26,SEC:ALP:H01_H02:EB,g035
A082,26,SEC:ALP:H02_S05:EB,g035
A082,26,SEC:ALP:S03_S04:EB,g035
A082,26,SEC:ALP:S04_H01:EB,g035
A082,26,SEC:ALP:S05_S06:EB,g035
A083,26,PLAT:ALP:H01:EB,g035
A083,26,PLAT:ALP:H02:EB,g035
A083,26,PLAT:ALP:S04:EB,g035
A083,26,SEC:ALP:H01_H02:EB,g035
A083,26,SEC:ALP:S04_H01:EB,g035
A084,26,PLAT:ALP:H01:EB,g035
A084,26,PLAT:ALP:H02:EB,g035
A084,26,SEC:ALP:H01_H02:EB,g035
A081,28,PLAT:ALP:H01:EB,g035
A081,28,PLAT:ALP:H02:EB,g035
A081,28,SEC:ALP:H01_H02:EB,g035
A082,28,PLAT:ALP:H01:EB,g035
A082,28,PLAT:ALP:H02:EB,g035
A082,28,PLAT:ALP:S03:EB,g035
A082,28,PLAT:ALP:S04:EB,g035
A082,28,PLAT:ALP:S05:EB,g035
A082,28,PLAT:ALP:S06:EB,g035
A082,28,SEC:ALP:H01_H02:EB,g035
A082,28,SEC:ALP:H02_S05:EB,g035
A082,28,SEC:ALP:S03_S04:EB,g035
A082,28,SEC:ALP:S04_H01:EB,g035
A082,28,SEC:ALP:S05_S06:EB,g035
A083,28,PLAT:ALP:H01:EB,g035
A083,28,PLAT:ALP:H02:EB,g035
A083,28,PLAT:ALP:S04:EB,g035
A083,28,SEC:ALP:H01_H02:EB,g035
