activity_id,week,location_id,co_share_group
A064,27,PLAT:ALP:S05:EB,g027
A064,27,SEC:ALP:H01_H02:EB,g027
A064,27,SEC:ALP:H02_S05:EB,g027
A064,27,SEC:ALP:S04_H01:EB,g027
A065,6,PLAT:ALP:S01:EB,g028
A065,6,PLAT:ALP:S02:EB,g028
A065,6,PLAT:ALP:S03:EB,g028
A065,6,SEC:ALP:S01_S02:EB,g028
A065,6,SEC:ALP:S02_S03:EB,g028
A066,6,PLAT:ALP:S01:EB,g028
A066,6,PLAT:ALP:S02:EB,g028
A066,6,SEC:ALP:S01_S02:EB,g028
A067,6,PLAT:ALP:S01:EB,g028
A067,6,PLAT:ALP:S02:EB,g028
A067,6,SEC:ALP:S01_S02:EB,g028
A065,8,PLAT:ALP:S01:EB,g028
A065,8,PLAT:ALP:S02:EB,g028
A065,8,PLAT:ALP:S03:EB,g028
A065,8,SEC:ALP:S01_S02:EB,g028
A065,8,SEC:ALP:S02_S03:EB,g028
A066,8,PLAT:ALP:S01:EB,g028
A066,8,PLAT:ALP:S02:EB,g028
A066,8,SEC:ALP:S01_S02:EB,g028
A067,8,PLAT:ALP:S01:EB,g028
A067,8,PLAT:ALP:S02:EB,g028
A067,8,SEC:ALP:S01_S02:EB,g028
A065,9,PLAT:ALP:S01:EB,g028
A065,9,PLAT:ALP:S02:EB,g028
A065,9,PLAT:ALP:S03:EB,g028
A065,9,SEC:ALP:S01_S02:EB,g028
A065,9,SEC:ALP:S02_S03:EB,g028
A066,9,PLAT:ALP:S01:EB,g028
A066,9,PLAT:ALP:S02:EB,g028
A066,9,SEC:ALP:S01_S02:EB,g028
A067,9,PLAT:ALP:S01:EB,g028
A067,9,PLAT:ALP:S02:EB,g028
A067,9,SEC:ALP:S01_S02:EB,g028
A068,9,PLAT:BET:S15:WB,g029
A068,9,PLAT:BET:S16:WB,g029
A068,9,PLAT:BET:S17:WB,g029
A068,9,PLAT:BET:S18:WB,g029
A068,9,SEC:BET:S15_S16:WB,g029
A068,9,SEC:BET:S16_S17:WB,g029
A068,9,SEC:BET:S17_S18:WB,g029
A068,10,PLAT:BET:S15:WB,g029
A068,10,PLAT:BET:S16:WB,g029
A068,10,PLAT:BET:S17:WB,g029
A068,10,PLAT:BET:S18:WB,g029
A068,10,SEC:BET:S15_S16:WB,g029
A068,10,SEC:BET:S16_S17:WB,g029
A068,10,SEC:BET:S17_S18:WB,g029
A068,11,PLAT:BET:S15:WB,g029
A068,11,PLAT:BET:S16:WB,g029
A068,11,PLAT:BET:S17:WB,g029
A068,11,PLAT:BET:S18:WB,g029
A068,11,SEC:BET:S15_S16:WB,g029
A068,11,SEC:BET:S16_S17:WB,g029
A068,11,SEC:BET:S17_S18:WB,g029
A068,12,PLAT:BET:S15:WB,g029
A068,12,PLAT:BET:S16:WB,g029
A068,12,PLAT:BET:S17:WB,g029
A068,12,PLAT:BET:S18:WB,g029
A068,12,SEC:BET:S15_S16:WB,g029
A068,12,SEC:BET:S16_S17:WB,g029
A068,12,SEC:BET:S17_S18:WB,g029
A068,14,PLAT:BET:S15:WB,g029
A068,14,PLAT:BET:S16:WB,g029
A068,14,PLAT:BET:S17:WB,g029
A068,14,PLAT:BET:S18:WB,g029
A068,14,SEC:BET:S15_S16:WB,g029
A068,14,SEC:BET:S16_S17:WB,g029
A068,14,SEC:BET:S17_S18:WB,g029
A069,17,PLAT:BET:H01:EB,g030
A069,17,PLAT:BET:H02:EB,g030
A069,17,PLAT:BET:S14:EB,g030
A069,17,SEC:BET:H01_H02:EB,g030
A069,17,SEC:BET:S14_H01:EB,g030
A070,17,PLAT:BET:H01:EB,g030
A070,17,PLAT:BET:H02:EB,g030
A070,17,PLAT:BET:S15:EB,g030
A070,17,SEC:BET:H01_H02:EB,g030
A070,17,SEC:BET:H02_S15:EB,g030
A071,17,PLAT:BET:H01:EB,g030
A071,17,PLAT:BET:H02:EB,g030
A071,17,PLAT:BET:S14:EB,g030
A071,17,PLAT:BET:S15:EB,g030
A071,17,SEC:BET:H01_H02:EB,g030
A071,17,SEC:BET:H02_S15:EB,g030
A071,17,SEC:BET:S14_H01:EB,g030
A069,18,PLAT:BET:H01:EB,g030
A069,18,PLAT:BET:H02:EB,g030
A069,18,PLAT:BET:S14:EB,g030
A069,18,SEC:BET:H01_H02:EB,g030
A069,18,SEC:BET:S14_H01:EB,g030
A070,18,PLAT:BET:H01:EB,g030
A070,18,PLAT:BET:H02:EB,g030
A070,18,PLAT:BET:S15:EB,g030
A070,18,SEC:BET:H01_H02:EB,g030
A070,18,SEC:BET:H02_S15:EB,g030
A071,18,PLAT:BET:H01:EB,g030
A071,18,PLAT:BET:H02:EB,g030
A071,18,PLAT:BET:S14:EB,g030
A071,18,PLAT:BET:S15:EB,g030
A071,18,SEC:BET:H01_H02:EB,g030
A071,18,SEC:BET:H02_S15:EB,g030
A071,18,SEC:BET:S14_H01:EB,g030
A069,20,PLAT:BET:H01:EB,g030
A069,20,PLAT:BET:H02:EB,g030
A069,20,PLAT:BET:S14:EB,g030
A069,20,SEC:BET:H01_H02:EB,g030
A069,20,SEC:BET:S14_H01:EB,g030
A070,20,PLAT:BET:H01:EB,g030
A070,20,PLAT:BET:H02:EB,g030
A070,20,PLAT:BET:S15:EB,g030
A070,20,SEC:BET:H01_H02:EB,g030
A070,20,SEC:BET:H02_S15:EB,g030
A071,20,PLAT:BET:H01:EB,g030
A071,20,PLAT:BET:H02:EB,g030
A071,20,PLAT:BET:S14:EB,g030
A071,20,PLAT:BET:S15:EB,g030
A071,20,SEC:BET:H01_H02:EB,g030
A071,20,SEC:BET:H02_S15:EB,g030
A071,20,SEC:BET:S14_H01:EB,g030
A069,21,PLAT:BET:H01:EB,g030
A069,21,PLAT:BET:H02:EB,g030
A069,21,PLAT:BET:S14:EB,g030
A069,21,SEC:BET:H01_H02:EB,g030
A069,21,SEC:BET:S14_H01:EB,g030
A070,21,PLAT:BET:H01:EB,g030
A070,21,PLAT:BET:H02:EB,g030
A070,21,PLAT:BET:S15:EB,g030
A070,21,SEC:BET:H01_H02:EB,g030
A070,21,SEC:BET:H02_S15:EB,g030
A071,21,PLAT:BET:H01:EB,g030
A071,21,PLAT:BET:H02:EB,g030
A071,21,PLAT:BET:S14:EB,g030
A071,21,PLAT:BET:S15:EB,g030
A071,21,SEC:BET:H01_H02:EB,g030
A071,21,SEC:BET:H02_S15:EB,g030
A071,21,SEC:BET:S14_H01:EB,g030
A069,22,PLAT:BET:H01:EB,g030
A069,22,PLAT:BET:H02:EB,g030
A069,22,PLAT:BET:S14:EB,g030
A069,22,SEC:BET:H01_H02:EB,g030
A069,22,SEC:BET:S14_H01:EB,g030
A070,22,PLAT:BET:H01:EB,g030
A070,22,PLAT:BET:H02:EB,g030
A070,22,PLAT:BET:S15:EB,g030
A070,22,SEC:BET:H01_H02:EB,g030
A070,22,SEC:BET:H02_S15:EB,g030
A071,22,PLAT:BET:H01:EB,g030
A071,22,PLAT:BET:H02:EB,g030
A071,22,PLAT:BET:S14:EB,g030
A071,22,PLAT:BET:S15:EB,g030
A071,22,SEC:BET:H01_H02:EB,g030
A071,22,SEC:BET:H02_S15:EB,g030
A071,22,SEC:BET:S14_H01:EB,g030
A069,23,PLAT:BET:H01:EB,g030
A069,23,PLAT:BET:H02:EB,g030
A069,23,PLAT:BET:S14:EB,g030
A069,23,SEC:BET:H01_H02:EB,g030
A069,23,SEC:BET:S14_H01:EB,g030
A070,23,PLAT:BET:H01:EB,g030
A070,23,PLAT:BET:H02:EB,g030
A070,23,PLAT:BET:S15:EB,g030
A070,23,SEC:BET:H01_H02:EB,g030
A070,23,SEC:BET:H02_S15:EB,g030
A071,23,PLAT:BET:H01:EB,g030
A071,23,PLAT:BET:H02:EB,g030
A071,23,PLAT:BET:S14:EB,g030
A071,23,PLAT:BET:S15:EB,g030
A071,23,SEC:BET:H01_H02:EB,g030
A071,23,SEC:BET:H02_S15:EB,g030
A071,23,SEC:BET:S14_H01:EB,g030
A072,9,PLAT:BET:H01:EB,g031
A072,9,PLAT:BET:H02:EB,g031
A072,9,PLAT:BET:S14:EB,g031
A072,9,SEC:BET:H01_H02:EB,g031
A072,9,SEC:BET:S14_H01:EB,g031
A072,13,PLAT:BET:H01:EB,g031
A072,13,PLAT:BET:H02:EB,g031
A072,13,PLAT:BET:S14:EB,g031
A072,13,SEC:BET:H01_H02:EB,g031
A072,13,SEC:BET:S14_H01:EB,g031
A072,14,PLAT:BET:H01:EB,g031
A072,14,PLAT:BET:H02:EB,g031
A072,14,PLAT:BET:S14:EB,g031
A072,14,SEC:BET:H01_H02:EB,g031
A072,14,SEC:BET:S14_H01:EB,g031
