activity_id,week,location_id,co_share_group
A054,9,SEC:ALP:S05_S06:EB,g022
A054,9,SEC:ALP:S06_S07:EB,g022
A054,9,SEC:ALP:S07_S08:EB,g022
A055,9,PLAT:ALP:S05:EB,g022
A055,9,PLAT:ALP:S06:EB,g022
A055,9,PLAT:ALP:S07:EB,g022
A055,9,PLAT:ALP:S08:EB,g022
A055,9,SEC:ALP:S05_S06:EB,g022
A055,9,SEC:ALP:S06_S07:EB,g022
A055,9,SEC:ALP:S07_S08:EB,g022
A053,10,PLAT:ALP:S05:EB,g022
A053,10,PLAT:ALP:S06:EB,g022
A053,10,PLAT:ALP:S07:EB,g022
A053,10,PLAT:ALP:S08:EB,g022
A053,10,SEC:ALP:S05_S06:EB,g022
A053,10,SEC:ALP:S06_S07:EB,g022
A053,10,SEC:ALP:S07_S08:EB,g022
A054,10,PLAT:ALP:S05:EB,g022
A054,10,PLAT:ALP:S06:EB,g022
A054,10,PLAT:ALP:S07:EB,g022
A054,10,PLAT:ALP:S08:EB,g022
A054,10,SEC:ALP:S05_S06:EB,g022
A054,10,SEC:ALP:S06_S07:EB,g022
A054,10,SEC:ALP:S07_S08:EB,g022
A055,10,PLAT:ALP:S05:EB,g022
A055,10,PLAT:ALP:S06:EB,g022
A055,10,PLAT:ALP:S07:EB,g022
A055,10,PLAT:ALP:S08:EB,g022
A055,10,SEC:ALP:S05_S06:EB,g022
A055,10,SEC:ALP:S06_S07:EB,g022
A055,10,SEC:ALP:S07_S08:EB,g022
A053,11,PLAT:ALP:S05:EB,g022
A053,11,PLAT:ALP:S06:EB,g022
A053,11,PLAT:ALP:S07:EB,g022
A053,11,PLAT:ALP:S08:EB,g022
A053,11,SEC:ALP:S05_S06:EB,g022
A053,11,SEC:ALP:S06_S07:EB,g022
A053,11,SEC:ALP:S07_S08:EB,g022
A054,11,PLAT:ALP:S05:EB,g022
A054,11,PLAT:ALP:S06:EB,g022
A054,11,PLAT:ALP:S07:EB,g022
A054,11,PLAT:ALP:S08:EB,g022
A054,11,SEC:ALP:S05_S06:EB,g022
A054,11,SEC:ALP:S06_S07:EB,g022
A054,11,SEC:ALP:S07_S08:EB,g022
A055,11,PLAT:ALP:S05:EB,g022
A055,11,PLAT:ALP:S06:EB,g022
A055,11,PLAT:ALP:S07:EB,g022
A055,11,PLAT:ALP:S08:EB,g022
A055,11,SEC:ALP:S05_S06:EB,g022
A055,11,SEC:ALP:S06_S07:EB,g022
A055,11,SEC:ALP:S07_S08:EB,g022
A053,12,PLAT:ALP:S05:EB,g022
A053,12,PLAT:ALP:S06:EB,g022
A053,12,PLAT:ALP:S07:EB,g022
A053,12,PLAT:ALP:S08:EB,g022
A053,12,SEC:ALP:S05_S06:EB,g022
A053,12,SEC:ALP:S06_S07:EB,g022
A053,12,SEC:ALP:S07_S08:EB,g022
A054,12,PLAT:ALP:S05:EB,g022
A054,12,PLAT:ALP:S06:EB,g022
A054,12,PLAT:ALP:S07:EB,g022
A054,12,PLAT:ALP:S08:EB,g022
A054,12,SEC:ALP:S05_S06:EB,g022
A054,12,SEC:ALP:S06_S07:EB,g022
A054,12,SEC:ALP:S07_S08:EB,g022
A055,12,PLAT:ALP:S05:EB,g022
A055,12,PLAT:ALP:S06:EB,g022
A055,12,PLAT:ALP:S07:EB,g022
A055,12,PLAT:ALP:S08:EB,g022
A055,12,SEC:ALP:S05_S06:EB,g022
A055,12,SEC:ALP:S06_S07:EB,g022
A055,12,SEC:ALP:S07_S08:EB,g022
A056,25,PLAT:ALP:S01:WB,g023
A056,25,PLAT:ALP:S02:WB,g023
A056,25,PLAT:ALP:S03:WB,g023
A056,25,PLAT:ALP:S04:WB,g023
A056,25,SEC:ALP:S01_S02:WB,g023
A056,25,SEC:ALP:S02_S03:WB,g023
A056,25,SEC:ALP:S03_S04:WB,g023
A057,25,PLAT:ALP:S01:WB,g023
A057,25,PLAT:ALP:S02:WB,g023
A057,25,PLAT:ALP:S03:WB,g023
A057,25,PLAT:ALP:S04:WB,g023
A057,25,SEC:ALP:S01_S02:WB,g023
A057,25,SEC:ALP:S02_S03:WB,g023
A057,25,SEC:ALP:S03_S04:WB,g023
A058,25,PLAT:ALP:S01:WB,g023
A058,25,PLAT:ALP:S02:WB,g023
A058,25,PLAT:ALP:S03:WB,g023
A058,25,PLAT:ALP:S04:WB,g023
A058,25,SEC:ALP:S01_S02:WB,g023
A058,25,SEC:ALP:S02_S03:WB,g023
A058,25,SEC:ALP:S03_S04:WB,g023
A056,26,PLAT:ALP:S01:WB,g023
A056,26,PLAT:ALP:S02:WB,g023
A056,26,PLAT:ALP:S03:WB,g023
A056,26,PLAT:ALP:S04:WB,g023
A056,26,SEC:ALP:S01_S02:WB,g023
A056,26,SEC:ALP:S02_S03:WB,g023
A056,26,SEC:ALP:S03_S04:WB,g023
A057,26,PLAT:ALP:S01:WB,g023
A057,26,PLAT:ALP:S02:WB,g023
A057,26,PLAT:ALP:S03:WB,g023
A057,26,PLAT:ALP:S04:WB,g023
A057,26,SEC:ALP:S01_S02:WB,g023
A057,26,SEC:ALP:S02_S03:WB,g023
A057,26,SEC:ALP:S03_S04:WB,g023
A058,26,PLAT:ALP:S01:WB,g023
A058,26,PLAT:ALP:S02:WB,g023
A058,26,PLAT:ALP:S03:WB,g023
A058,26,PLAT:ALP:S04:WB,g023
A058,26,SEC:ALP:S01_S02:WB,g023
A058,26,SEC:ALP:S02_S03:WB,g023
A058,26,SEC:ALP:S03_S04:WB,g023
A056,27,PLAT:ALP:S01:WB,g023
A056,27,PLAT:ALP:S02:WB,g023
A056,27,PLAT:ALP:S03:WB,g023
A056,27,PLAT:ALP:S04:WB,g023
A056,27,SEC:ALP:S01_S02:WB,g023
A056,27,SEC:ALP:S02_S03:WB,g023
A056,27,SEC:ALP:S03_S04:WB,g023
A057,27,PLAT:ALP:S01:WB,g023
A057,27,PLAT:ALP:S02:WB,g023
A057,27,PLAT:ALP:S03:WB,g023
A057,27,PLAT:ALP:S04:WB,g023
A057,27,SEC:ALP:S01_S02:WB,g023
A057,27,SEC:ALP:S02_S03:WB,g023
A057,27,SEC:ALP:S03_S04:WB,g023
A058,27,PLAT:ALP:S01:WB,g023
A058,27,PLAT:ALP:S02:WB,g023
A058,27,PLAT:ALP:S03:WB,g023
A058,27,PLAT:ALP:S04:WB,g023
A058,27,SEC:ALP:S01_S02:WB,g023
A058,27,SEC:ALP:S02_S03:WB,g023
A058,27,SEC:ALP:S03_S04:WB,g023
A056,28,PLAT:ALP:S01:WB,g023
A056,28,PLAT:ALP:S02:WB,g023
A056,28,PLAT:ALP:S03:WB,g023
A056,28,PLAT:ALP:S04:WB,g023
A056,28,SEC:ALP:S01_S02:WB,g023
A056,28,SEC:ALP:S02_S03:WB,g023
A056,28,SEC:ALP:S03_S04:WB,g023
A057,28,PLAT:ALP:S01:WB,g023
A057,28,PLAT:ALP:S02:WB,g023
A057,28,PLAT:ALP:S03:WB,g023
A057,28,PLAT:ALP:S04:WB,g023
A057,28,SEC:ALP:S01_S02:WB,g023
A057,28,SEC:ALP:S02_S03:WB,g023
A057,28,SEC:ALP:S03_S04:WB,g023
A058,28,PLAT:ALP:S01:WB,g023
A058,28,PLAT:ALP:S02:WB,g023
A058,28,PLAT:ALP:S03:WB,g023
A058,28,PLAT:ALP:S04:WB,g023
A058,28,SEC:ALP:S01_S02:WB,g023
A058,28,SEC:ALP:S02_S03:WB,g023
A058,28,SEC:ALP:S03_S04:WB,g023
A056,29,PLAT:ALP:S01:WB,g023
A056,29,PLAT:ALP:S02:WB,g023
A056,29,PLAT:ALP:S03:WB,g023
A056,29,PLAT:ALP:S04:WB,g023
A056,29,SEC:ALP:S01_S02:WB,g023
A056,29,SEC:ALP:S02_S03:WB,g023
A056,29,SEC:ALP:S03_S04:WB,g023
A057,29,PLAT:ALP:S01:WB,g023
A057,29,PLAT:ALP:S02:WB,g023
A057,29,PLAT:ALP:S03:WB,g023
A057,29,PLAT:ALP:S04:WB,g023
A057,29,SEC:ALP:S01_S02:WB,g023
A057,29,SEC:ALP:S02_S03:WB,g023
A057,29,SEC:ALP:S03_S04:WB,g023
A058,29,PLAT:ALP:S01:WB,g023
A058,29,PLAT:ALP:S02:WB,g023
A058,29,PLAT:ALP:S03:WB,g023
A058,29,PLAT:ALP:S04:WB,g023
A058,29,SEC:ALP:S01_S02:WB,g023
A058,29,SEC:ALP:S02_S03:WB,g023
A058,29,SEC:ALP:S03_S04:WB,g023
A059,17,PLAT:BET:H01:WB,g024
A059,17,PLAT:BET:H02:WB,g024
A059,17,PLAT:BET:S13:WB,g024
A059,17,PLAT:BET:S14:WB,g024
A059,17,SEC:BET:H01_H02:WB,g024
A059,17,SEC:BET:S13_S14:WB,g024
A059,17,SEC:BET:S14_H01:WB,g024
A060,17,PLAT:BET:H01:WB,g024
A060,17,PLAT:BET:H02:WB,g024
A060,17,PLAT:BET:S13:WB,g024
A060,17,PLAT:BET:S14:WB,g024
A060,17,SEC:BET:H01_H02:WB,g024
A060,17,SEC:BET:S13_S14:WB,g024
A060,17,SEC:BET:S14_H01:WB,g024
A061,17,PLAT:BET:H01:WB,g024
A061,17,PLAT:BET:H02:WB,g024
A061,17,PLAT:BET:S13:WB,g024
A061,17,PLAT:BET:S14:WB,g024
A061,17,SEC:BET:H01_H02:WB,g024
A061,17,SEC:BET:S13_S14:WB,g024
A061,17,SEC:BET:S14_H01:WB,g024
A062,17,PLAT:BET:H01:WB,g024
A062,17,PLAT:BET:H02:WB,g024
A062,17,PLAT:BET:S13:WB,g024
A062,17,PLAT:BET:S14:WB,g024
A062,17,SEC:BET:H01_H02:WB,g024
A062,17,SEC:BET:S13_S14:WB,g024
A062,17,SEC:BET:S14_H01:WB,g024
A063,21,PLAT:ALP:S05:EB,g025
A063,21,PLAT:ALP:S06:EB,g025
A063,21,SEC:ALP:S05_S06:EB,g025
A063,22,PLAT:ALP:S05:EB,g025
A063,22,PLAT:ALP:S06:EB,g025
A063,22,SEC:ALP:S05_S06:EB,g025
A064,18,PLAT:BET:H01:WB,g026
A064,18,PLAT:BET:H02:WB,g026
A064,18,PLAT:BET:S15:WB,g026
A064,18,PLAT:BET:S16:WB,g026
A064,18,SEC:BET:H01_H02:WB,g026
A064,18,SEC:BET:H02_S15:WB,g026
A064,18,SEC:BET:S15_S16:WB,g026
A065,18,PLAT:BET:H01:WB,g026
A065,18,PLAT:BET:H02:WB,g026
A065,18,PLAT:BET:S15:WB,g026
A065,18,PLAT:BET:S16:WB,g026
A065,18,SEC:BET:H01_H02:WB,g026
A065,18,SEC:BET:H02_S15:WB,g026
A065,18,SEC:BET:S15_S16:WB,g026
A066,18,PLAT:BET:H01:WB,g026
A066,18,PLAT:BET:H02:WB,g026
A066,18,PLAT:BET:S15:WB,g026
A066,18,PLAT:BET:S16:WB,g026
A066,18,SEC:BET:H01_H02:WB,g026
A066,18,SEC:BET:H02_S15:WB,g026
A066,18,SEC:BET:S15_S16:WB,g026
A064,19,PLAT:BET:H01:WB,g026
A064,19,PLAT:BET:H02:WB,g026
A064,19,PLAT:BET:S15:WB,g026
A064,19,PLAT:BET:S16:WB,g026
A064,19,SEC:BET:H01_H02:WB,g026
A064,19,SEC:BET:H02_S15:WB,g026
A064,19,SEC:BET:S15_S16:WB,g026
A065,19,PLAT:BET:H01:WB,g026
A065,19,PLAT:BET:H02:WB,g026
A065,19,PLAT:BET:S15:WB,g026
A065,19,PLAT:BET:S16:WB,g026
A065,19,SEC:BET:H01_H02:WB,g026
A065,19,SEC:BET:H02_S15:WB,g026
A065,19,SEC:BET:S15_S16:WB,g026
A066,19,PLAT:BET:H01:WB,g026
A066,19,PLAT:BET:H02:WB,g026
A066,19,PLAT:BET:S15:WB,g026
A066,19,PLAT:BET:S16:WB,g026
A066,19,SEC:BET:H01_H02:WB,g026
A066,19,SEC:BET:H02_S15:WB,g026
A066,19,SEC:BET:S15_S16:WB,g026
A064,20,PLAT:BET:H01:WB,g026
A064,20,PLAT:BET:H02:WB,g026
A064,20,PLAT:BET:S15:WB,g026
A064,20,PLAT:BET:S16:WB,g026
A064,20,SEC:BET:H01_H02:WB,g026
A064,20,SEC:BET:H02_S15:WB,g026
A064,20,SEC:BET:S15_S16:WB,g026
A065,20,PLAT:BET:H01:WB,g026
A065,20,PLAT:BET:H02:WB,g026
A065,20,PLAT:BET:S15:WB,g026
A065,20,PLAT:BET:S16:WB,g026
A065,20,SEC:BET:H01_H02:WB,g026
A065,20,SEC:BET:H02_S15:WB,g026
A065,20,SEC:BET:S15_S16:WB,g026
A066,20,PLAT:BET:H01:WB,g026
A066,20,PLAT:BET:H02:WB,g026
A066,20,PLAT:BET:S15:WB,g026
A066,20,PLAT:BET:S16:WB,g026
A066,20,SEC:BET:H01_H02:WB,g026
A066,20,SEC:BET:H02_S15:WB,g026
A066,20,SEC:BET:S15_S16:WB,g026
A067,13,PLAT:ALP:H01:WB,g027
A067,13,PLAT:ALP:H02:WB,g027
A067,13,PLAT:ALP:S04:WB,g027
A067,13,PLAT:ALP:S05:WB,g027
A067,13,SEC:ALP:H01_H02:WB,g027
A067,13,SEC:ALP:H02_S05:WB,g027
A067,13,SEC:ALP:S04_H01:WB,g027
A068,13,PLAT:ALP:H01:WB,g027
A068,13,PLAT:ALP:H02:WB,g027
A068,13,PLAT:ALP:S04:WB,g027
A068,13,PLAT:ALP:S05:WB,g027
A068,13,SEC:ALP:H01_H02:WB,g027
A068,13,SEC:ALP:H02_S05:WB,g027
A068,13,SEC:ALP:S04_H01:WB,g027
A067,14,PLAT:ALP:H01:WB,g027
A067,14,PLAT:ALP:H02:WB,g027
A067,14,PLAT:ALP:S04:WB,g027
A067,14,PLAT:ALP:S05:WB,g027
A067,14,SEC:ALP:H01_H02:WB,g027
A067,14,SEC:ALP:H02_S05:WB,g027
A067,14,SEC:ALP:S04_H01:WB,g027
A068,14,PLAT:ALP:H01:WB,g027
A068,14,PLAT:ALP:H02:WB,g027
A068,14,PLAT:ALP:S04:WB,g027
A068,14,PLAT:ALP:S05:WB,g027
A068,14,SEC:ALP:H01_H02:WB,g027
A068,14,SEC:ALP:H02_S05:WB,g027
A068,14,SEC:ALP:S04_H01:WB,g027
A067,15,PLAT:ALP:H01:WB,g027
A067,15,PLAT:ALP:H02:WB,g027
A067,15,PLAT:ALP:S04:WB,g027
A067,15,PLAT:ALP:S05:WB,g027
A067,15,SEC:ALP:H01_H02:WB,g027
A067,15,SEC:ALP:H02_S05:WB,g027
A067,15,SEC:ALP:S04_H01:WB,g027
A068,15,PLAT:ALP:H01:WB,g027
A068,15,PLAT:ALP:H02:WB,g027
A068,15,PLAT:ALP:S04:WB,g027
A068,15,PLAT:ALP:S05:WB,g027
A068,15,SEC:ALP:H01_H02:WB,g027
A068,15,SEC:ALP:H02_S05:WB,g027
A068,15,SEC:ALP:S04_H01:WB,g027
A067,16,PLAT:ALP:H01:WB,g027
A067,16,PLAT:ALP:H02:WB,g027
A067,16,PLAT:ALP:S04:WB,g027
A067,16,PLAT:ALP:S05:WB,g027
A067,16,SEC:ALP:H01_H02:WB,g027
A067,16,SEC:ALP:H02_S05:WB,g027
A067,16,SEC:ALP:S04_H01:WB,g027
A068,16,PLAT:ALP:H01:WB,g027
A068,16,PLAT:ALP:H02:WB,g027
A068,16,PLAT:ALP:S04:WB,g027
A068,16,PLAT:ALP:S05:WB,g027
A068,16,SEC:ALP:H01_H02:WB,g027
A068,16,SEC:ALP:H02_S05:WB,g027
A068,16,SEC:ALP:S04_H01:WB,g027
A067,17,PLAT:ALP:H01:WB,g027
A067,17,PLAT:ALP:H02:WB,g027
A067,17,PLAT:ALP:S04:WB,g027
A067,17,PLAT:ALP:S05:WB,g027
A067,17,SEC:ALP:H01_H02:WB,g027
A067,17,SEC:ALP:H02_S05:WB,g027
A067,17,SEC:ALP:S04_H01:WB,g027
A068,17,PLAT:ALP:H01:WB,g027
A068,17,PLAT:ALP:H02:WB,g027
A068,17,PLAT:ALP:S04:WB,g027
A068,17,PLAT:ALP:S05:WB,g027
A068,17,SEC:ALP:H01_H02:WB,g027
A068,17,SEC:ALP:H02_S05:WB,g027
A068,17,SEC:ALP:S04_H01:WB,g027
A069,12,PLAT:BET:H01:WB,g028
A069,12,PLAT:BET:H02:WB,g028
A069,12,PLAT:BET:S13:WB,g028
A069,12,PLAT:BET:S14:WB,g028
A069,12,SEC:BET:H01_H02:WB,g028
A069,12,SEC:BET:S13_S14:WB,g028
A069,12,SEC:BET:S14_H01:WB,g028
A069,13,PLAT:BET:H01:WB,g028
A069,13,PLAT:BET:H02:WB,g028
A069,13,PLAT:BET:S13:WB,g028
A069,13,PLAT:BET:S14:WB,g028
A069,13,SEC:BET:H01_H02:WB,g028
A069,13,SEC:BET:S13_S14:WB,g028
A069,13,SEC:BET:S14_H01:WB,g028
A069,14,PLAT:BET:H01:WB,g028
A069,14,PLAT:BET:H02:WB,g028
A069,14,PLAT:BET:S13:WB,g028
A069,14,PLAT:BET:S14:WB,g028
A069,14,SEC:BET:H01_H02:WB,g028
A069,14,SEC:BET:S13_S14:WB,g028
A069,14,SEC:BET:S14_H01:WB,g028
A069,15,PLAT:BET:H01:WB,g028
A069,15,PLAT:BET:H02:WB,g028
A069,15,PLAT:BET:S13:WB,g028
A069,15,PLAT:BET:S14:WB,g028
A069,15,SEC:BET:H01_H02:WB,g028
A069,15,SEC:BET:S13_S14:WB,g028
A069,15,SEC:BET:S14_H01:WB,g028
A070,19,PLAT:ALP:H01:EB,g029
A070,19,PLAT:ALP:S01:EB,g029
A070,19,PLAT:ALP:S02:EB,g029
A070,19,PLAT:ALP:S03:EB,g029
A070,19,PLAT:ALP:S04:EB,g029
A070,19,SEC:ALP:S01_S02:EB,g029
A070,19,SEC:ALP:S02_S03:EB,g029
A070,19,SEC:ALP:S03_S04:EB,g029
A070,19,SEC:ALP:S04_H01:EB,g029
A071,19,PLAT:ALP:H01:EB,g029
A071,19,PLAT:ALP:S01:EB,g029
A071,19,PLAT:ALP:S02:EB,g029
A071,19,PLAT:ALP:S03:EB,g029
A071,19,PLAT:ALP:S04:EB,g029
A071,19,SEC:ALP:S01_S02:EB,g029
A071,19,SEC:ALP:S02_S03:EB,g029
A071,19,SEC:ALP:S03_S04:EB,g029
A071,19,SEC:ALP:S04_H01:EB,g029
A072,19,PLAT:ALP:H01:EB,g029
A072,19,PLAT:ALP:S01:EB,g029
A072,19,PLAT:ALP:S02:EB,g029
A072,19,PLAT:ALP:S03:EB,g029
A072,19,PLAT:ALP:S04:EB,g029
A072,19,SEC:ALP:S01_S02:EB,g029
A072,19,SEC:ALP:S02_S03:EB,g029
A072,19,SEC:ALP:S03_S04:EB,g029
A072,19,SEC:ALP:S04_H01:EB,g029
A070,20,PLAT:ALP:H01:EB,g029
A070,20,PLAT:ALP:S01:EB,g029
A070,20,PLAT:ALP:S02:EB,g029
A070,20,PLAT:ALP:S03:EB,g029
A070,20,PLAT:ALP:S04:EB,g029
A070,20,SEC:ALP:S01_S02:EB,g029
A070,20,SEC:ALP:S02_S03:EB,g029
A070,20,SEC:ALP:S03_S04:EB,g029
A070,20,SEC:ALP:S04_H01:EB,g029
A071,20,PLAT:ALP:H01:EB,g029
A071,20,PLAT:ALP:S01:EB,g029
A071,20,PLAT:ALP:S02:EB,g029
A071,20,PLAT:ALP:S03:EB,g029
A071,20,PLAT:ALP:S04:EB,g029
A071,20,SEC:ALP:S01_S02:EB,g029
A071,20,SEC:ALP:S02_S03:EB,g029
A071,20,SEC:ALP:S03_S04:EB,g029
A071,20,SEC:ALP:S04_H01:EB,g029
A072,20,PLAT:ALP:H01:EB,g029
A072,20,PLAT:ALP:S01:EB,g029
A072,20,PLAT:ALP:S02:EB,g029
A072,20,PLAT:ALP:S03:EB,g029
A072,20,PLAT:ALP:S04:EB,g029
A072,20,SEC:ALP:S01_S02:EB,g029
A072,20,SEC:ALP:S02_S03:EB,g029
A072,20,SEC:ALP:S03_S04:EB,g029
A072,20,SEC:ALP:S04_H01:EB,g029
A073,29,PLAT:ALP:H02:WB,g030
A073,29,PLAT:ALP:S05:WB,g030
A073,29,SEC:ALP:H02_S05:WB,g030
A074,29,PLAT:ALP:H02:WB,g030
A074,29,PLAT:ALP:S05:WB,g030
A074,29,SEC:ALP:H02_S05:WB,g030
A073,30,PLAT:ALP:H02:WB,g030
A073,30,PLAT:ALP:S05:WB,g030
A073,30,SEC:ALP:H02_S05:WB,g030
A074,30,PLAT:ALP:H02:WB,g030
A074,30,PLAT:ALP:S05:WB,g030
A074,30,SEC:ALP:H02_S05:WB,g030
A073,31,PLAT:ALP:H02:WB,g030
A073,31,PLAT:ALP:S05:WB,g030
A073,31,SEC:ALP:H02_S05:WB,g030
A074,31,PLAT:ALP:H02:WB,g030
A074,31,PLAT:ALP:S05:WB,g030
A074,31,SEC:ALP:H02_S05:WB,g030
A073,32,PLAT:ALP:H02:WB,g030
A073,32,PLAT:ALP:S05:WB,g030
A073,32,SEC:ALP:H02_S05:WB,g030
A074,32,PLAT:ALP:H02:WB,g030
A074,32,PLAT:ALP:S05:WB,g030
A074,32,SEC:ALP:H02_S05:WB,g030
A073,33,PLAT:ALP:H02:WB,g030
A073,33,PLAT:ALP:S05:WB,g030
A073,33,SEC:ALP:H02_S05:WB,g030
A074,33,PLAT:ALP:H02:WB,g030
A074,33,PLAT:ALP:S05:WB,g030
A074,33,SEC:ALP:H02_S05:WB,g030
A075,17,PLAT:ALP:S02:EB,g031
A075,17,PLAT:ALP:S03:EB,g031
A075,17,PLAT:ALP:S04:EB,g031
A075,17,SEC:ALP:S02_S03:EB,g031
A075,17,SEC:ALP:S03_S04:EB,g031
A076,17,PLAT:ALP:S02:EB,g031
A076,17,PLAT:ALP:S03:EB,g031
A076,17,PLAT:ALP:S04:EB,g031
A076,17,SEC:ALP:S02_S03:EB,g031
A076,17,SEC:ALP:S03_S04:EB,g031
A075,18,PLAT:ALP:S02:EB,g031
A075,18,PLAT:ALP:S03:EB,g031
A075,18,PLAT:ALP:S04:EB,g031
A075,18,SEC:ALP:S02_S03:EB,g031
A075,18,SEC:ALP:S03_S04:EB,g031
A076,18,PLAT:ALP:S02:EB,g031
A076,18,PLAT:ALP:S03:EB,g031
A076,18,PLAT:ALP:S04:EB,g031
A076,18,SEC:ALP:S02_S03:EB,g031
A076,18,SEC:ALP:S03_S04:EB,g031
A075,19,PLAT:ALP:S02:EB,g031
A075,19,PLAT:ALP:S03:EB,g031
A075,19,PLAT:ALP:S04:EB,g031
A075,19,SEC:ALP:S02_S03:EB,g031
A075,19,SEC:ALP:S03_S04:EB,g031
A076,19,PLAT:ALP:S02:EB,g031
A076,19,PLAT:ALP:S03:EB,g031
A076,19,PLAT:ALP:S04:EB,g031
A076,19,SEC:ALP:S02_S03:EB,g031
A076,19,SEC:ALP:S03_S04:EB,g031
A075,20,PLAT:ALP:S02:EB,g031
A075,20,PLAT:ALP:S03:EB,g031
A075,20,PLAT:ALP:S04:EB,g031
A075,20,SEC:ALP:S02_S03:EB,g031
A075,20,SEC:ALP:S03_S04:EB,g031
A076,20,PLAT:ALP:S02:EB,g031
A076,20,PLAT:ALP:S03:EB,g031
A076,20,PLAT:ALP:S04:EB,g031
A076,20,SEC:ALP:S02_S03:EB,g031
A076,20,SEC:ALP:S03_S04:EB,g031
A075,21,PLAT:ALP:S02:EB,g031
A075,21,PLAT:ALP:S03:EB,g031
A075,21,PLAT:ALP:S04:EB,g031
A075,21,SEC:ALP:S02_S03:EB,g031
A075,21,SEC:ALP:S03_S04:EB,g031
A076,21,PLAT:ALP:S02:EB,g031
A076,21,PLAT:ALP:S03:EB,g031
A076,21,PLAT:ALP:S04:EB,g031
A076,21,SEC:ALP:S02_S03:EB,g031
A076,21,SEC:ALP:S03_S04:EB,g031
A075,22,PLAT:ALP:S02:EB,g031
A075,22,PLAT:ALP:S03:EB,g031
A075,22,PLAT:ALP:S04:EB,g031
A075,22,SEC:ALP:S02_S03:EB,g031
A075,22,SEC:ALP:S03_S04:EB,g031
A076,22,PLAT:ALP:S02:EB,g031
A076,22,PLAT:ALP:S03:EB,g031
A076,22,PLAT:ALP:S04:EB,g031
A076,22,SEC:ALP:S02_S03:EB,g031
A076,22,SEC:ALP:S03_S04:EB,g031
A077,13,PLAT:ALP:H01:WB,g032
A077,13,PLAT:ALP:H02:WB,g032
A077,13,PLAT:ALP:S04:WB,g032
A077,13,PLAT:ALP:S05:WB,g032
A077,13,SEC:ALP:H01_H02:WB,g032
A077,13,SEC:ALP:H02_S05:WB,g032
A077,13,SEC:ALP:S04_H01:WB,g032
A078,13,PLAT:ALP:H01:WB,g032
A078,13,PLAT:ALP:H02:WB,g032
A078,13,PLAT:ALP:S04:WB,g032
A078,13,PLAT:ALP:S05:WB,g032
A078,13,SEC:ALP:H01_H02:WB,g032
A078,13,SEC:ALP:H02_S05:WB,g032
A078,13,SEC:ALP:S04_H01:WB,g032
A079,13,PLAT:ALP:H01:WB,g032
A079,13,PLAT:ALP:H02:WB,g032
A079,13,PLAT:ALP:S04:WB,g032
A079,13,PLAT:ALP:S05:WB,g032
A079,13,SEC:ALP:H01_H02:WB,g032
A079,13,SEC:ALP:H02_S05:WB,g032
A079,13,SEC:ALP:S04_H01:WB,g032
A077,14,PLAT:ALP:H01:WB,g032
A077,14,PLAT:ALP:H02:WB,g032
A077,14,PLAT:ALP:S04:WB,g032
A077,14,PLAT:ALP:S05:WB,g032
A077,14,SEC:ALP:H01_H02:WB,g032
A077,14,SEC:ALP:H02_S05:WB,g032
A077,14,SEC:ALP:S04_H01:WB,g032
A078,14,PLAT:ALP:H01:WB,g032
A078,14,PLAT:ALP:H02:WB,g032
A078,14,PLAT:ALP:S04:WB,g032
A078,14,PLAT:ALP:S05:WB,g032
A078,14,SEC:ALP:H01_H02:WB,g032
A078,14,SEC:ALP:H02_S05:WB,g032
A078,14,SEC:ALP:S04_H01:WB,g032
A079,14,PLAT:ALP:H01:WB,g032
A079,14,PLAT:ALP:H02:WB,g032
A079,14,PLAT:ALP:S04:WB,g032
A079,14,PLAT:ALP:S05:WB,g032
A079,14,SEC:ALP:H01_H02:WB,g032
A079,14,SEC:ALP:H02_S05:WB,g032
A079,14,SEC:ALP:S04_H01:WB,g032
A077,15,PLAT:ALP:H01:WB,g032
A077,15,PLAT:ALP:H02:WB,g032
A077,15,PLAT:ALP:S04:WB,g032
A077,15,PLAT:ALP:S05:WB,g032
A077,15,SEC:ALP:H01_H02:WB,g032
A077,15,SEC:ALP:H02_S05:WB,g032
A077,15,SEC:ALP:S04_H01:WB,g032
A078,15,PLAT:ALP:H01:WB,g032
A078,15,PLAT:ALP:H02:WB,g032
A078,15,PLAT:ALP:S04:WB,g032
A078,15,PLAT:ALP:S05:WB,g032
A078,15,SEC:ALP:H01_H02:WB,g032
A078,15,SEC:ALP:H02_S05:WB,g032
A078,15,SEC:ALP:S04_H01:WB,g032
A079,15,PLAT:ALP:H01:WB,g032
A079,15,PLAT:ALP:H02:WB,g032
A079,15,PLAT:ALP:S04:WB,g032
A079,15,PLAT:ALP:S05:WB,g032
A079,15,SEC:ALP:H01_H02:WB,g032
A079,15,SEC:ALP:H02_S05:WB,g032
A079,15,SEC:ALP:S04_H01:WB,g032
A077,16,PLAT:ALP:H01:WB,g032
A077,16,PLAT:ALP:H02:WB,g032
A077,16,PLAT:ALP:S04:WB,g032
A077,16,PLAT:ALP:S05:WB,g032
A077,16,SEC:ALP:H01_H02:WB,g032
A077,16,SEC:ALP:H02_S05:WB,g032
A077,16,SEC:ALP:S04_H01:WB,g032
A078,16,PLAT:ALP:H01:WB,g032
A078,16,PLAT:ALP:H02:WB,g032
A078,16,PLAT:ALP:S04:WB,g032
A078,16,PLAT:ALP:S05:WB,g032
